name	index	count_reads	coverage_after	gene
ENST00000302475.9	0.0	0	14.24642375	MCC
ENST00000408903.7	0.0	0	14.24642375	MCC
ENST00000514701.5	0.0	0	9.51638	MCC
ENST00000512097.10	0.0	0	0.0717777777777777	KCNN2
ENST00000407149.7	0.0	0	3.40822	PRR16
ENST00000379551.2	0.0	0	3.37101	PRR16
ENST00000505123.5	0.0	0	2.2140733333333333	PRR16
ENST00000706942.1	0.0	0	1.56709	CCDC192
ENST00000514853.5	0.0	0	1.56709	CCDC192
ENST00000262462.9	0.0	0	149.67544444444445	SLC27A6
ENST00000395266.5	0.0	0	149.52033333333333	SLC27A6
ENST00000506176.1	0.0	0	158.509	SLC27A6
ENST00000394414.5	0.0	0	4.271854444444444	PPP2R2B
ENST00000336640.10	0.0	0	4.31018875	PPP2R2B
ENST00000504198.5	0.0	0	4.31018875	PPP2R2B
ENST00000394413.7	0.0	0	4.379795555555556	PPP2R2B
ENST00000524295.5	0.0	0	0.03092625	LINC01933
ENST00000660390.1	0.0	0	0.0483716	ENSG00000287963
ENST00000517913.5	0.0	0	0.289916	SGCD
ENST00000519560.6	0.0	0	16.992970625	SLIT3
ENST00000332966.8	0.0	0	17.792375	SLIT3
ENST00000523189.6	0.10357444024488449	1	9.654891666666668	RANBP17
ENST00000507435.1	0.0	0	0.0673076666666666	ENSG00000248973
ENST00000648809.1	1.6992642185933493	2	1.17698	LINC02196
ENST00000512838.2	0.6754094669893624	2	2.9611666666666663	LINC02196
ENST00000651243.2	0.605434073526941	2	3.303415	LINC02196
ENST00000506519.1	0.0	0	6.35136	ENSG00000250619
ENST00000653650.1	0.0	0	7.8750245	RETREG1-AS1
ENST00000274170.8	0.0	0	0.1744475	CDH18
ENST00000506372.5	0.0	0	0.1744475	CDH18
ENST00000652008.2	0.0	0	0.1458516	ENSG00000286134
ENST00000657441.1	0.0	0	0.147661	ENSG00000250697
ENST00000510327.2	0.0	0	0.547425	ENSG00000250697
ENST00000618457.5	0.0	0	87.735075	PRLR
ENST00000510433.1	0.0	0	0.299578	ENSG00000248969
ENST00000651391.1	0.0	0	0.280556	CAPSL
ENST00000397367.6	0.0	0	0.286119	CAPSL
ENST00000397366.5	0.0	0	0.288571	CAPSL
ENST00000678270.1	4.244399025747177	65	15.3143	SKP2
ENST00000504564.1	0.0	0	10.7008	WDR70
ENST00000500817.2	0.0	0	0.072165	LIFR-AS1
ENST00000296782.10	0.0	0	13.65041937837838	RICTOR
ENST00000357387.8	0.0	0	13.952352694444444	RICTOR
ENST00000711063.1	0.0	0	12.94541937837838	RICTOR
ENST00000514735.2	0.0	0	13.189355472222225	RICTOR
ENST00000263408.5	0.0	0	2.5651571428571427	C9
ENST00000509186.6	0.0	0	2.5651571428571427	C9
ENST00000695880.1	0.0	0	2.8166433333333334	C9
ENST00000399564.5	0.0	0	0.068073125	MROH2B
ENST00000506092.6	0.0	0	0.068073125	MROH2B
ENST00000230882.9	0.0	0	25.681855555555558	GHR
ENST00000615111.4	0.0	0	25.681855555555558	GHR
ENST00000620156.4	0.0	0	25.681855555555558	GHR
ENST00000326035.6	0.0	0	14.50015	NIM1K
ENST00000512796.1	0.0	0	14.51575	NIM1K
ENST00000361115.4	0.0	0	50.212050000000005	CCL28
ENST00000264663.9	0.0	0	18.407025	NNT
ENST00000670904.1	0.0	0	21.969775	NNT
ENST00000653251.1	0.0	0	22.889875	NNT
ENST00000654405.1	0.0	0	21.90895	NNT
ENST00000344920.9	0.0	0	18.414875	NNT
ENST00000512996.6	0.0	0	21.8646	NNT
ENST00000671668.1	0.0	0	22.723475	NNT
ENST00000662525.1	0.0	0	21.8706	NNT
ENST00000669601.1	0.0	0	21.921875	NNT
ENST00000656666.1	0.0	0	22.5271	NNT
ENST00000670789.1	0.0	0	0.5012996000000001	PELO-AS1
ENST00000296585.10	0.0	0	3.5853924827586208	ITGA2
ENST00000296684.10	0.0	0	112.419	NDUFS4
ENST00000341048.9	0.0	0	1.0478852	ANKRD55
ENST00000504958.6	0.0	0	1.0244194444444443	ANKRD55
ENST00000513241.2	0.0	0	0.7826536000000001	ANKRD55
ENST00000636120.1	0.0	0	15.087266666666666	PDE4D
ENST00000360047.9	0.0	0	14.519233333333334	PDE4D
ENST00000358923.10	0.0	0	14.546644444444444	PDE4D
ENST00000503258.5	0.0	0	15.1478	PDE4D
ENST00000405755.6	0.0	0	15.149111111111113	PDE4D
ENST00000265036.10	0.0	0	329.70675	DEPDC1B
ENST00000453022.6	0.0	0	387.5706666666667	DEPDC1B
ENST00000687314.1	0.0	0	2.21146	CWC27
ENST00000381055.8	0.0	0	105.495	ADAMTS6
ENST00000668508.1	0.0	0	0.174026	LINC02997
ENST00000506819.1	0.0	0	1.98913	ENSG00000250421
ENST00000296794.10	0.0	0	3.569377272727273	ARHGEF28
ENST00000545377.5	0.0	0	3.4873323076923075	ARHGEF28
ENST00000513042.7	0.0	0	3.60216	ARHGEF28
ENST00000437974.5	0.0	0	3.5173292307692305	ARHGEF28
ENST00000426542.6	0.0	0	3.6015958333333336	ARHGEF28
ENST00000296799.8	0.0	0	3.763860833333333	ARHGEF28
ENST00000502798.7	0.0	0	0.3617420555555555	SV2C
ENST00000322285.7	0.0	0	0.3565187777777778	SV2C
ENST00000296679.9	0.0	0	28.6888	WDR41
ENST00000507029.5	0.0	0	30.28065	WDR41
ENST00000519295.6	0.0	0	102.91504444444443	AP3B1
ENST00000695515.1	0.0	0	110.307075	AP3B1
ENST00000255194.11	0.0	0	111.90351111111111	AP3B1
ENST00000695455.1	0.0	0	100.9034924	AP3B1
ENST00000695453.1	0.0	0	100.9034924	AP3B1
ENST00000695511.1	0.0	0	100.9034924	AP3B1
ENST00000695454.1	0.0	0	100.9034924	AP3B1
ENST00000695513.1	0.0	0	112.13217777777778	AP3B1
ENST00000695450.1	0.0	0	112.1674	AP3B1
ENST00000695512.1	0.0	0	112.70108571428572	AP3B1
ENST00000695510.1	0.0	0	111.582325	AP3B1
ENST00000519888.6	0.0	0	94.126576	AP3B1
ENST00000695514.1	0.0	0	86.79472	AP3B1
ENST00000517940.2	0.0	0	92.756125	AP3B1
ENST00000618166.4	0.0	0	31.7882	SCAMP1
ENST00000621999.5	0.0	0	22.8323	SCAMP1
ENST00000264914.10	0.0	0	32.00383333333333	ARSB
ENST00000396151.7	0.0	0	17.63532	ARSB
ENST00000666568.1	1.2778213656843629	1	0.782582	FAM151B-DT
ENST00000663674.1	0.0	0	0.595521	CKMT2-AS1
ENST00000511495.1	0.0	0	2.941311	CKMT2-AS1
ENST00000500148.6	0.0	0	3.78605	CKMT2-AS1
ENST00000656836.1	0.0	0	5.278705	CKMT2-AS1
ENST00000501927.2	0.0	0	5.908475	CKMT2-AS1
ENST00000320672.9	0.0	0	16.30501	SSBP2
ENST00000615665.5	0.0	0	16.02637153846154	SSBP2
ENST00000509053.5	0.0	0	17.10861	SSBP2
ENST00000514493.5	0.0	0	17.227734166666668	SSBP2
ENST00000505980.5	0.0	0	16.695025833333332	SSBP2
ENST00000515395.5	0.0	0	17.5320675	SSBP2
ENST00000282185.8	0.0	0	31.1999	ATG10
ENST00000355178.8	0.0	0	1.62863	ATG10
ENST00000458350.7	0.0	0	33.60322	ATG10
ENST00000513443.5	0.0	0	4.78797	ATG10
ENST00000513634.1	0.0	0	34.42106666666667	ATG10
ENST00000282268.7	0.0	0	19.88946	XRCC4
ENST00000338635.10	0.0	0	20.1356	XRCC4
ENST00000396027.9	0.0	0	19.87868	XRCC4
ENST00000511817.1	0.0	0	19.732	XRCC4
ENST00000296591.10	0.0	0	6.059195000000001	EDIL3
ENST00000380138.3	0.0	0	6.100390000000001	EDIL3
ENST00000655360.1	0.0	0	0.180089	ENSG00000287862
ENST00000506978.5	0.0	0	0.42777775	MIR9-2HG
ENST00000669424.1	0.0	0	0.5091246	MIR9-2HG
ENST00000670494.1	0.0	0	0.509208	MIR9-2HG
ENST00000664240.2	0.0	0	0.5114853	MIR9-2HG
ENST00000662060.1	0.0	0	0.51382825	MIR9-2HG
ENST00000659156.1	0.0	0	0.614065	MIR9-2HG
ENST00000405460.9	0.0	0	28.103428571428573	ADGRV1
ENST00000640815.1	0.0	0	29.151914285714287	ADGRV1
ENST00000639821.1	0.0	0	31.35762	ADGRV1
ENST00000653325.1	0.0	0	1.09655	NR2F1-AS1
ENST00000654617.1	0.0	0	2.21688	NR2F1-AS1
ENST00000663076.1	0.0	0	1.396105	NR2F1-AS1
ENST00000652888.1	0.0	0	3.21011	NR2F1-AS1
ENST00000653235.1	0.0	0	6.61449	NR2F1-AS1
ENST00000655454.1	0.0	0	6.66903	NR2F1-AS1
ENST00000667268.1	0.0	0	0.77471	NR2F1-AS1
ENST00000395965.8	0.0	0	18.8344	ARB2A
ENST00000505869.5	0.0	0	13.8295	ARB2A
ENST00000509739.5	0.0	0	16.125	ARB2A
ENST00000509163.5	0.0	0	17.1238	ARB2A
ENST00000265140.10	0.0	0	7.87636	SLF1
ENST00000515393.6	0.0	0	1.1430814	MCTP1
ENST00000429576.6	0.0	0	1.2818651764705882	MCTP1
ENST00000312216.12	0.0	0	1.4053889	MCTP1
ENST00000505208.5	0.0	0	1.0450038	MCTP1
ENST00000504578.2	0.0	0	0.4721557999999999	LIX1-AS1
ENST00000506729.6	0.0	0	0.2750656666666666	SLCO6A1
ENST00000379807.7	0.0	0	0.2750656666666666	SLCO6A1
ENST00000389019.7	0.0	0	0.2750656666666666	SLCO6A1
ENST00000513675.1	0.0	0	0.2750656666666666	SLCO6A1
ENST00000522464.1	0.0	0	2.0314625	ENSG00000253584
ENST00000512693.1	0.0	0	0.927	ENSG00000249476
ENST00000455884.7	0.0	0	0.5480106923076923	TMEM232
ENST00000666013.1	0.0	0	80.71219333333333	STARD4-AS1
ENST00000500779.2	0.0	0	62.2968284	STARD4-AS1
ENST00000395634.7	0.0	0	103.368095	NREP
ENST00000450761.6	0.0	0	58.68973	NREP
ENST00000515367.6	0.0	0	15.97728625	MCC
ENST00000316788.12	0.0	0	38.139833333333335	AP3S1
ENST00000274458.9	0.0	0	96.22033333333331	COMMD10
ENST00000632434.1	0.0	0	96.2522	COMMD10
ENST00000515539.5	0.0	0	107.58056666666668	COMMD10
ENST00000274456.6	0.0	0	322.988	TNFAIP8
ENST00000261367.11	0.0	0	0.4844211538461538	SNCAIP
ENST00000261368.13	0.0	0	0.6223419	SNCAIP
ENST00000499346.7	0.0	0	0.867488	SLC12A2-DT
ENST00000501652.5	0.0	0	1.73992	SLC12A2-DT
ENST00000657683.1	0.0	0	1.82227	SLC12A2-DT
ENST00000262464.9	0.0	0	457.0594237288136	FBN2
ENST00000508989.5	0.0	0	375.5970357142857	FBN2
ENST00000508053.6	0.0	0	174.09168	FBN2
ENST00000274487.9	0.0	0	21.649135	ADAMTS19
ENST00000395246.5	0.0	0	48.489275000000006	CDC42SE2
ENST00000505065.2	0.0	0	43.4574	CDC42SE2
ENST00000503291.5	0.0	0	47.122725	CDC42SE2
ENST00000360515.7	0.0	0	48.4772	CDC42SE2
ENST00000442687.6	0.0	0	0.12804875	MEIKIN
ENST00000616644.2	0.0	0	0.1707316666666666	MEIKIN
ENST00000265342.12	0.0	0	1.111965642857143	FSTL4
ENST00000282611.8	0.0	0	2.23523	CATSPER3
ENST00000033079.7	0.0	0	44.53025384615385	FAM13B
ENST00000689681.1	0.0	0	41.89109928571428	FAM13B
ENST00000425075.6	0.0	0	41.310237692307695	FAM13B
ENST00000420893.6	0.0	0	44.1016	FAM13B
ENST00000645722.2	0.0	0	131.81795833333334	ARHGAP26
ENST00000274498.9	0.0	0	124.469875	ARHGAP26
ENST00000642734.1	0.0	0	135.44172727272726	ARHGAP26
ENST00000702407.1	0.0	0	0.01590175	JAKMIP2-AS1
ENST00000626945.2	0.0	0	0.259307	JAKMIP2-AS1
ENST00000667608.1	0.0	0	1.489525	FBXO38-DT
ENST00000360693.7	0.0	0	0.0437643	HTR4
ENST00000377888.8	0.0	0	0.0875286	HTR4
ENST00000447998.7	0.0	0	133.6026	DCTN4
ENST00000424236.5	0.0	0	136.7596	DCTN4
ENST00000446090.6	0.0	0	138.7714	DCTN4
ENST00000627368.2	0.0	0	138.7714	DCTN4
ENST00000435422.7	0.0	0	0.9080595	SGCD
ENST00000337851.9	0.0	0	0.9080595	SGCD
ENST00000519499.2	0.0	0	3.596931	ENSG00000285868
ENST00000642502.1	0.0	0	0.715914	ATP10B
ENST00000327245.10	0.0	0	0.715914	ATP10B
ENST00000639046.1	0.0	0	2.315795	GABRG2
ENST00000695962.1	0.0	0	0.0901864409090909	TENM2
ENST00000341199.10	0.0	0	5.611985875	SIMC1
ENST00000430704.6	0.0	0	5.533727444444445	SIMC1
ENST00000443967.5	0.0	0	5.583664111111111	SIMC1
ENST00000429602.7	0.0	0	5.584221888888889	SIMC1
ENST00000510276.5	0.0	0	0.0126811499999999	FAM153A
ENST00000697115.1	0.0	0	0.0115247368421052	FAM153A
ENST00000697117.1	0.0	0	0.0115247368421052	FAM153A
ENST00000508859.8	0.0	0	1.3193366666666666	ZDHHC11B
ENST00000651224.1	0.0	0	1.722185	LINC02149
ENST00000618015.4	0.0	0	0.51234	AGXT2
ENST00000231420.11	0.0	0	0.307404	AGXT2
ENST00000510428.1	0.0	0	0.384255	AGXT2
ENST00000231423.7	0.0	0	60.427968	PRLR
ENST00000513753.5	0.0	0	59.483335	PRLR
ENST00000509140.5	0.0	0	59.4894625	PRLR
ENST00000514088.5	0.0	0	46.793675	PRLR
ENST00000542609.5	0.0	0	60.43287	PRLR
ENST00000348262.7	0.0	0	46.848105	PRLR
ENST00000620785.4	0.0	0	87.721325	PRLR
ENST00000310101.9	0.0	0	79.96296	PRLR
ENST00000511486.5	0.0	0	80.141275	PRLR
ENST00000619676.4	0.0	0	79.96296	PRLR
ENST00000670079.1	0.0	0	0.1984315	LIFR-AS1
ENST00000696106.1	0.0	0	4.02326	ENSG00000289699
ENST00000388827.4	0.0	0	41.08458533333333	CCDC152
ENST00000361970.10	0.0	0	59.87058533333333	CCDC152
ENST00000659161.1	0.0	0	0.6981175	MRPS30-DT
ENST00000508945.5	0.0	0	0.5	MRPS30-DT
ENST00000682214.1	0.0	0	173.60454545454544	MCCC2
ENST00000682045.1	0.0	0	173.50045454545457	MCCC2
ENST00000683789.1	0.0	0	179.0905	MCCC2
ENST00000681968.1	0.0	0	179.3736	MCCC2
ENST00000683665.1	0.0	0	124.51802	MCCC2
ENST00000682727.1	0.0	0	155.5364409090909	MCCC2
ENST00000683403.1	0.0	0	170.02772727272728	MCCC2
ENST00000629193.3	0.0	0	133.32565	MCCC2
ENST00000682876.1	0.0	0	159.15231408333332	MCCC2
ENST00000683429.1	0.0	0	173.71872727272728	MCCC2
ENST00000509358.7	0.0	0	109.238325	MCCC2
ENST00000340941.11	0.0	0	173.50045454545457	MCCC2
ENST00000683339.1	0.0	0	179.0905	MCCC2
ENST00000428202.7	0.0	0	18.97688	POC5
ENST00000514838.6	0.0	0	19.71676	POC5
ENST00000510798.5	0.0	0	23.945	POC5
ENST00000446329.6	0.0	0	22.8088	POC5
ENST00000307624.8	0.0	0	0.5093033333333333	ACOT12
ENST00000513751.1	0.0	0	1.2588549999999998	ACOT12
ENST00000662995.1	0.0	0	6.929819999999999	MIR4280HG
ENST00000329378.7	0.0	0	1.0132573333333332	KIAA0825
ENST00000715272.1	0.0	0	46.9306	FAM174A
ENST00000312637.5	0.0	0	46.9306	FAM174A
ENST00000513710.4	0.03089407307038077	1	32.36866818181818	WDR36
ENST00000524171.5	0.0	0	1.2282	C5orf58
ENST00000715202.1	0.0	0	0.0125966315789473	ENSG00000289731
ENST00000715203.1	0.0	0	0.0125966315789473	ENSG00000289731
ENST00000643807.1	0.0	0	95.7425076923077	ENSG00000293489
ENST00000642554.1	0.0	0	63.0382625	ENSG00000293489
ENST00000369679.4	0.0	0	10.8554	CYB5R4
ENST00000369681.10	0.0	0	21.33128307692308	CYB5R4
ENST00000530927.5	0.0	0	31.3011	GMDS
ENST00000380815.5	0.0	0	31.3011	GMDS
ENST00000264870.8	0.0	0	429.01	F13A1
ENST00000371459.6	0.0	0	3.53304	SUPT3H
ENST00000371460.5	0.0	0	7.43656	SUPT3H
ENST00000635984.1	0.0	0	22.9761555	EFHC1
ENST00000635760.1	0.0	0	26.08238888888889	EFHC1
ENST00000636489.1	0.0	0	25.997166666666665	EFHC1
ENST00000637089.1	0.0	0	23.88098111111111	EFHC1
ENST00000637353.1	0.0	0	23.55420022222222	EFHC1
ENST00000637263.1	0.0	0	23.417424285714286	EFHC1
ENST00000636107.1	0.0	0	22.974133375	EFHC1
ENST00000371068.11	0.0	0	23.969203333333333	EFHC1
ENST00000636702.1	0.0	0	25.997166666666665	EFHC1
ENST00000635996.1	0.0	0	24.02292	EFHC1
ENST00000636379.1	0.0	0	26.6197125	EFHC1
ENST00000636954.1	0.0	0	25.8566	EFHC1
ENST00000538167.2	0.0	0	24.079144444444445	EFHC1
ENST00000281156.5	0.0	0	0.34527685	KHDRBS2
ENST00000503581.6	0.0	0	1.1441407142857145	EYS
ENST00000370621.7	0.0	0	0.999391125	EYS
ENST00000586232.5	0.0	0	0.0833333	LINC00472
ENST00000521978.6	0.0	0	0.0441102666666666	RIMS1
ENST00000697193.1	0.0	0	0.05293232	RIMS1
ENST00000491071.6	0.0	0	0.0551378333333333	RIMS1
ENST00000517960.5	0.0	0	0.0551378333333333	RIMS1
ENST00000518273.5	0.0	0	0.0575351304347826	RIMS1
ENST00000522291.5	0.0	0	0.0661654	RIMS1
ENST00000520567.5	0.0	0	0.0601503636363636	RIMS1
ENST00000264839.11	0.0	0	0.0508964615384615	RIMS1
ENST00000369838.6	0.0	0	229.77733333333333	SH3BGRL2
ENST00000666191.1	0.0	0	0.4152365	ENSG00000288021
ENST00000257749.9	0.0	0	0.478457	BACH2
ENST00000406998.7	0.0	0	0.478457	BACH2
ENST00000343122.7	0.0	0	0.478457	BACH2
ENST00000695952.1	0.0	0	0.478457	BACH2
ENST00000453877.6	0.0	0	0.478457	BACH2
ENST00000661998.1	0.0	0	0.14265525	ENSG00000271860
ENST00000682090.1	0.0	0	0.2725219	GRIK2
ENST00000421544.6	0.0	0	0.2717271	GRIK2
ENST00000683215.1	0.0	0	0.2725219	GRIK2
ENST00000369134.9	0.0	0	0.2717271	GRIK2
ENST00000684068.1	0.0	0	0.3632443636363636	GRIK2
ENST00000683903.1	0.0	0	0.2725219	GRIK2
ENST00000681975.1	0.0	0	0.403380909090909	GRIK2
ENST00000369138.5	0.0	0	0.3160608181818182	GRIK2
ENST00000413795.5	0.0	0	0.2470246363636363	GRIK2
ENST00000262903.9	0.032221737106069126	2	62.0699	HACE1
ENST00000369125.6	0.02933943006690123	2	68.16765000000001	HACE1
ENST00000392589.6	0.0	0	6.6769066666666665	WASF1
ENST00000392587.6	0.0	0	6.6769066666666665	WASF1
ENST00000392586.5	0.0	0	6.6769066666666665	WASF1
ENST00000359451.6	0.0	0	6.6769066666666665	WASF1
ENST00000392588.5	0.0	0	6.6769066666666665	WASF1
ENST00000647244.1	0.0	0	26.64196666666667	DSE
ENST00000701673.1	0.0	0	0.196881	ENSG00000287100
ENST00000690557.1	0.0	0	0.310727	ENSG00000287100
ENST00000657887.1	0.0	0	0.25187	ENSG00000286540
ENST00000615438.4	0.0	0	741.8352333333333	PKIB
ENST00000392491.6	0.0	0	971.17448	PKIB
ENST00000368417.6	0.0	0	0.1102393333333333	NKAIN2
ENST00000663732.1	0.0	0	0.2950615	RNF217-AS1
ENST00000687689.2	0.0	0	0.90523	RNF217-AS1
ENST00000655205.1	0.0	0	1.39378	RNF217-AS1
ENST00000617695.5	0.0	0	157.0918423076923	LAMA2
ENST00000421865.3	0.0	0	153.81569433962264	LAMA2
ENST00000618192.5	0.0	0	150.97801725925927	LAMA2
ENST00000367584.8	0.0	0	172.52818181818182	PHACTR2
ENST00000427704.6	0.0	0	161.098775	PHACTR2
ENST00000305766.10	0.0	0	170.84836363636364	PHACTR2
ENST00000367545.8	0.0	0	85.0073125	UTRN
ENST00000367524.8	0.0	0	84.71115217391305	UTRN
ENST00000367526.8	0.0	0	85.46477083333333	UTRN
ENST00000397944.8	0.0	0	0.055591	ADGB
ENST00000681847.1	0.0	0	0.055591	ADGB
ENST00000367463.5	0.0	0	7.376828571428571	UST
ENST00000440973.5	0.0	0	0.088257875	ESR1
ENST00000206262.2	0.0	0	0.446543	RGS17
ENST00000366882.7	0.0	0	17.9914	PDE10A
ENST00000672902.1	0.0	0	17.940575	PDE10A
ENST00000647768.3	0.0	0	16.7846	PDE10A
ENST00000676766.1	0.0	0	16.7846	PDE10A
ENST00000672859.1	0.0	0	17.031200000000002	PDE10A
ENST00000510118.5	0.0	0	11.354939523809524	RPS6KA2
ENST00000503859.5	0.0	0	11.9235175	RPS6KA2
ENST00000642310.1	0.0	0	0.0667107	ENSG00000285424
ENST00000328908.9	0.0	0	117.71423333333334	CDYL
ENST00000397588.8	0.0	0	117.74606666666666	CDYL
ENST00000449732.6	0.0	0	125.3839	CDYL
ENST00000324331.10	0.0	0	27.2714	FARS2
ENST00000274680.9	0.0	0	20.7449	FARS2
ENST00000439343.2	0.0	0	297.2968888888889	BLOC1S5-TXNDC5
ENST00000643311.1	0.0	0	1.8225755	HULC
ENST00000645344.1	0.0	0	2.5069475	HULC
ENST00000643058.1	0.0	0	0.1293215	HULC
ENST00000643126.1	0.0	0	2.54805	HULC
ENST00000647365.1	0.0	0	2.469305	HULC
ENST00000643136.1	0.0	0	0.1303785	HULC
ENST00000647466.1	0.0	0	2.96146	HULC
ENST00000643259.1	0.0	0	2.971285	HULC
ENST00000646007.1	0.0	0	2.537372	HULC
ENST00000646431.1	0.0	0	0.048581	HULC
ENST00000644837.1	0.0	0	0.1414565	HULC
ENST00000643985.1	0.0	0	0.082957	HULC
ENST00000642622.1	0.0	0	2.09657	HULC
ENST00000642163.1	0.0	0	2.374825	HULC
ENST00000644111.1	0.0	0	2.1340702	HULC
ENST00000646231.1	0.0	0	0.09310536	HULC
ENST00000646868.1	0.0	0	1.344886	HULC
ENST00000492094.6	0.0	0	0.0855094444444444	ENSG00000293385
ENST00000460363.6	0.0	0	0.2625786666666667	ENSG00000293385
ENST00000492169.5	0.0	0	0.3333333333333333	ENSG00000293385
ENST00000504387.5	0.0	0	87.42345	NEDD9
ENST00000344537.10	0.0	0	45.22855	DTNBP1
ENST00000355917.7	0.0	0	45.28485	DTNBP1
ENST00000622898.4	0.0	0	45.28485	DTNBP1
ENST00000338950.9	0.0	0	33.626246	DTNBP1
ENST00000653002.1	0.0	0	0.0425801	LNC-LBCS
ENST00000668724.1	0.0	0	0.048164	LNC-LBCS
ENST00000636202.1	0.0	0	0.0414613333333333	LNC-LBCS
ENST00000668443.1	0.0	0	0.234884	LNC-LBCS
ENST00000378454.8	0.0	0	0.0983445	DCDC2
ENST00000707196.1	0.0	0	0.3014613333333333	LARRPM
ENST00000660873.1	0.0	0	0.382496	ZSCAN16-AS1
ENST00000287152.12	0.0	0	21.8822432	KIF6
ENST00000538893.5	0.0	0	22.364275	KIF6
ENST00000671451.1	0.0	0	5.0958250000000005	ENSG00000286417
ENST00000371374.6	0.0	0	2.4896266666666667	RCAN2
ENST00000306764.11	0.0	0	2.489913333333333	RCAN2
ENST00000339488.9	0.0	0	0.8343545	PTCHD4
ENST00000398738.3	0.0	0	0.96400675	PTCHD4
ENST00000679966.1	0.0	0	0.90478925	PTCHD4
ENST00000661865.1	0.0	0	0.406993	ENSG00000286811
ENST00000371117.8	0.0	0	0.2226251714285714	PKHD1
ENST00000340994.4	0.0	0	0.2269641333333333	PKHD1
ENST00000657329.1	0.0	0	6.7946	ENSG00000227885
ENST00000244728.10	0.0	0	142.2057142857143	COL21A1
ENST00000370819.5	0.0	0	142.2057142857143	COL21A1
ENST00000615550.5	0.0	0	4.511228571428572	PRIM2
ENST00000672107.1	0.0	0	4.511228571428572	PRIM2
ENST00000649934.3	0.0	0	254.091875	LMBRD1
ENST00000649679.1	0.0	0	276.714375	LMBRD1
ENST00000370570.6	0.0	0	277.195875	LMBRD1
ENST00000648168.1	0.0	0	277.68925	LMBRD1
ENST00000649918.1	0.0	0	279.138375	LMBRD1
ENST00000649011.1	0.0	0	281.749625	LMBRD1
ENST00000649028.1	0.0	0	283.6315	LMBRD1
ENST00000647964.1	0.0	0	284.58325	LMBRD1
ENST00000650107.1	0.0	0	284.58325	LMBRD1
ENST00000648394.1	0.0	0	284.93675	LMBRD1
ENST00000648743.1	0.0	0	285.44325	LMBRD1
ENST00000650035.1	0.0	0	287.421125	LMBRD1
ENST00000620364.5	0.0	0	0.0009205325	COL19A1
ENST00000505769.5	0.08062345383913312	4	49.61335454545455	FAM135A
ENST00000418814.7	0.08243190609357258	4	48.5249	FAM135A
ENST00000457062.6	0.08056302274072584	4	49.65057	FAM135A
ENST00000361499.7	0.0797910272995026	4	50.13095	FAM135A
ENST00000370479.7	0.0824080285197705	4	48.53896	FAM135A
ENST00000505868.1	0.09679199078540247	4	41.32573333333333	FAM135A
ENST00000316999.9	0.0	0	40.56934	SMAP1
ENST00000370452.7	0.0	0	34.39767166666667	SMAP1
ENST00000370455.8	0.0	0	38.32154	SMAP1
ENST00000619054.4	0.0	0	38.29956	SMAP1
ENST00000230053.11	0.0	0	6.731256666666666	B3GAT2
ENST00000615536.1	0.0	0	6.6319566666666665	B3GAT2
ENST00000370010.6	0.0	0	126.271	SENP6
ENST00000447266.7	0.0	0	115.2076375	SENP6
ENST00000369975.6	0.00976042547646737	1	102.45455	MYO6
ENST00000369977.8	0.017648371031822603	1	56.66245333333333	MYO6
ENST00000369985.9	0.017648371031822603	1	56.66245333333333	MYO6
ENST00000664640.1	0.017648371031822603	1	56.66245333333333	MYO6
ENST00000615563.4	0.011843623428676873	1	84.43361999999999	MYO6
ENST00000672093.1	0.0073818443538117996	1	135.4675	MYO6
ENST00000369950.8	0.0	0	0.549835	IMPG1
ENST00000611179.4	0.0	0	0.5866473333333333	IMPG1
ENST00000602452.3	0.0	0	0.102512	MEI4
ENST00000684080.1	0.0	0	0.102072	MEI4
ENST00000275034.5	0.0	0	13.76576	PHIP
ENST00000700114.1	0.0	0	14.53809076923077	PHIP
ENST00000700115.1	0.0	0	12.52002923076923	PHIP
ENST00000700013.1	0.0	0	12.52829076923077	PHIP
ENST00000700118.1	0.0	0	12.52829076923077	PHIP
ENST00000667666.1	0.0	0	1.6249	LINC02542
ENST00000663543.1	0.0	0	1.62739	LINC02542
ENST00000702318.1	0.0	0	3.07418	LINC02542
ENST00000369747.8	0.0	0	5.70336	UBE3D
ENST00000369705.4	0.0	0	1.5792997777777775	ME1
ENST00000525899.6	0.0	0	18.3172	GJB7
ENST00000369485.9	0.0	0	47.16582	RNGTT
ENST00000369475.7	0.0	0	52.144425	RNGTT
ENST00000538899.2	0.0	0	43.0094	RNGTT
ENST00000369325.7	0.0	0	95.07751818181818	MAP3K7
ENST00000369327.7	0.0	0	97.47429	MAP3K7
ENST00000369332.7	0.0	0	99.98362727272728	MAP3K7
ENST00000369329.8	0.0	0	97.58696666666668	MAP3K7
ENST00000700591.1	0.0	0	104.32297272727271	MAP3K7
ENST00000700592.1	0.0	0	104.32297272727271	MAP3K7
ENST00000700593.1	0.0	0	104.36342727272728	MAP3K7
ENST00000703101.1	0.0	0	125.9585	MAP3K7
ENST00000647772.1	0.0	0	0.3932435	ENSG00000285961
ENST00000668367.1	0.0	0	0.0459613333333333	ENSG00000287683
ENST00000541107.5	0.0	0	0.0196307	FHL5
ENST00000326771.2	0.0	0	0.0210197999999999	FHL5
ENST00000450218.6	0.0	0	0.00669096	FHL5
ENST00000536676.5	0.0	0	0.0352992857142857	KLHL32
