name	index	count_reads	coverage_after	gene
ENST00000703453.1	0.0	0	136.04057777777777	FIP1L1
ENST00000703454.1	0.0	0	136.04057777777777	FIP1L1
ENST00000703455.1	0.0	0	143.16835	FIP1L1
ENST00000703456.1	0.0	0	127.32185	FIP1L1
ENST00000703457.1	0.0	0	146.1858625	FIP1L1
ENST00000703458.1	0.0	0	141.4992125	FIP1L1
ENST00000703459.1	0.0	0	158.4096125	FIP1L1
ENST00000703460.1	0.0	0	135.7276777777778	FIP1L1
ENST00000504094.2	0.0	0	142.4769	FIP1L1
ENST00000703461.1	0.0	0	127.32185	FIP1L1
ENST00000703466.1	0.0	0	143.16835	FIP1L1
ENST00000703467.1	0.0	0	154.8668	FIP1L1
ENST00000703468.1	0.0	0	154.8668	FIP1L1
ENST00000703469.1	0.0	0	134.03485555555557	FIP1L1
ENST00000703470.1	0.0	0	134.03485555555557	FIP1L1
ENST00000703471.1	0.0	0	141.503325	FIP1L1
ENST00000703472.1	0.0	0	146.1858625	FIP1L1
ENST00000703473.1	0.0	0	146.1858625	FIP1L1
ENST00000703474.1	0.0	0	129.9429888888889	FIP1L1
ENST00000703475.1	0.0	0	146.1858625	FIP1L1
ENST00000703476.1	0.0	0	143.16835	FIP1L1
ENST00000337488.11	0.0	0	148.2001375	FIP1L1
ENST00000703478.1	0.0	0	134.10308571428573	FIP1L1
ENST00000703479.1	0.0	0	139.45455714285714	FIP1L1
ENST00000703480.1	0.0	0	127.32185	FIP1L1
ENST00000703481.1	0.0	0	136.2247888888889	FIP1L1
ENST00000703482.1	0.0	0	143.16835	FIP1L1
ENST00000703483.1	0.0	0	136.04057777777777	FIP1L1
ENST00000703484.1	0.0	0	136.04057777777777	FIP1L1
ENST00000703485.1	0.0	0	134.63796666666667	FIP1L1
ENST00000703486.1	0.0	0	134.03485555555557	FIP1L1
ENST00000703489.1	0.0	0	146.1858625	FIP1L1
ENST00000703490.1	0.0	0	155.66195714285715	FIP1L1
ENST00000703491.1	0.0	0	155.66195714285715	FIP1L1
ENST00000703492.1	0.0	0	146.1858625	FIP1L1
ENST00000358575.9	0.0	0	140.55942222222222	FIP1L1
ENST00000507922.5	0.0	0	114.1594	FIP1L1
ENST00000306932.10	0.0	0	164.83034285714285	FIP1L1
ENST00000703497.1	0.0	0	146.1858625	FIP1L1
ENST00000703500.1	0.0	0	136.04057777777777	FIP1L1
ENST00000508112.1	0.0	0	0.0952766666666666	ENSG00000249341
ENST00000511469.5	0.0	0	1.2860978571428572	NMU
ENST00000264218.7	0.0	0	1.2869595714285715	NMU
ENST00000505262.5	0.0	0	1.3139012	NMU
ENST00000507338.1	0.0	0	1.2872596666666667	NMU
ENST00000504730.5	0.0	0	31.909175	DCK
ENST00000504952.1	0.0	0	27.341815	DCK
ENST00000286648.10	0.0	0	32.56324	DCK
ENST00000515670.1	0.0	0	0.0204082	ENSG00000250057
ENST00000424957.8	0.0	0	0.2856623333333333	MEPE
ENST00000264568.8	0.0	0	0.93975	BMPR1B
ENST00000394931.1	0.0	0	1.01298	BMPR1B
ENST00000209668.3	0.0	0	1.058317	ADH1A
ENST00000394833.6	0.00132212931570553	1	756.3556666666667	SLC39A8
ENST00000356736.5	0.00132212931570553	1	756.3556666666667	SLC39A8
ENST00000683412.1	0.001319392920929222	1	757.9243333333334	SLC39A8
ENST00000682227.1	0.001319392920929222	1	757.9243333333334	SLC39A8
ENST00000682932.1	0.001319392920929222	1	757.9243333333334	SLC39A8
ENST00000683221.1	0.002121286687653263	1	471.412	SLC39A8
ENST00000296422.12	0.0	0	0.1501605999999999	SLC9B1
ENST00000265174.5	0.0	0	123.68442857142855	PAPSS1
ENST00000702404.1	5.719997540401058	1	0.17482525	CYP2U1-AS1
ENST00000513071.2	0.5056276355840504	1	1.97774	CYP2U1-AS1
ENST00000645635.1	0.0	0	15.019230142857142	ENSG00000285330
ENST00000394634.7	0.0	0	1.570930333333333	CFI
ENST00000394635.8	0.0	0	1.4500895384615384	CFI
ENST00000512148.5	0.0	0	1.7200965454545454	CFI
ENST00000510800.1	0.0	0	1.59559	CFI
ENST00000681662.1	0.0	0	0.611009	ENSG00000288685
ENST00000612287.4	0.0	0	26.90081818181818	ZGRF1
ENST00000668162.1	0.0	0	0.154185	LINC01378
ENST00000507365.1	0.0	0	0.0800915	LINC02172
ENST00000325617.10	0.6403415279002915	1	1.5616666363636365	CLGN
ENST00000414773.5	0.6401831435937193	1	1.562053	CLGN
ENST00000509548.2	0.0	0	0.333333	LINC02512
ENST00000504830.6	0.0	0	10.011655	ADAMTS12
ENST00000352040.7	0.0	0	9.81141	ADAMTS12
ENST00000282878.6	0.0	0	1.1527251666666667	RAB3C
ENST00000518659.6	0.0	0	0.0098447272727272	TENM2
ENST00000519204.5	0.0	0	0.0098447272727272	TENM2
ENST00000520394.5	0.0	0	0.0103135238095238	TENM2
ENST00000382496.10	0.0	0	4.726395666666667	SEMA5A
ENST00000652226.1	0.0	0	4.498294555555556	SEMA5A
ENST00000513051.6	0.0	0	2.596016	LINC01194
ENST00000505877.5	0.0	0	2.35701	LINC01194
ENST00000504595.2	0.0	0	1.73307	FBXL7
ENST00000510662.1	0.0	0	1.54539	FBXL7
ENST00000382275.6	0.0	0	10.186929	CDH18
ENST00000507958.5	0.0	0	11.318936	CDH18
ENST00000502796.5	0.0	0	12.332116	CDH18
ENST00000511273.1	0.0	0	8.9834775	CDH18
ENST00000663482.1	0.0	0	1.3785333333333334	ENSG00000286751
ENST00000504376.6	0.0	0	0.0262019	CDH12
ENST00000382254.6	0.0	0	0.0262019	CDH12
ENST00000522262.1	0.0	0	0.0429294444444444	CDH12
ENST00000265107.9	0.0	0	57.4580875	WDR70
ENST00000507116.6	0.0	0	22.340922222222225	PDE4D
ENST00000340635.11	0.0	0	22.340922222222225	PDE4D
ENST00000502484.6	0.0	0	23.142355555555557	PDE4D
ENST00000688318.1	0.0	0	73.4	CWC27
ENST00000691921.1	0.0	0	43.524	CWC27
ENST00000381070.8	0.0	0	42.8634	CWC27
ENST00000693303.1	0.0	0	0.111006	CWC27
ENST00000693660.1	0.0	0	48.938	CWC27
ENST00000692005.1	0.0	0	45.705	CWC27
ENST00000607786.2	0.0	0	9.56901	CWC27
ENST00000699000.1	0.0	0	34.481225	ERBIN
ENST00000380943.6	0.0	0	37.562075	ERBIN
ENST00000416865.6	0.0	0	30.9439	ERBIN
ENST00000284037.10	0.0	0	26.166522	ERBIN
ENST00000508515.2	0.0	0	41.38446666666667	ERBIN
ENST00000380938.6	0.0	0	36.3211	ERBIN
ENST00000699001.1	0.0	0	41.38446666666667	ERBIN
ENST00000506030.6	0.0	0	30.24548	ERBIN
ENST00000699004.1	0.0	0	30.24548	ERBIN
ENST00000699005.1	0.0	0	30.24548	ERBIN
ENST00000699007.1	0.0	0	32.54965	ERBIN
ENST00000699008.1	0.0	0	32.8561025	ERBIN
ENST00000699009.1	0.0	0	37.76695	ERBIN
ENST00000699010.1	0.0	0	41.38446666666667	ERBIN
ENST00000511297.5	0.0	0	38.921325	ERBIN
ENST00000265081.7	0.0	0	40.0563	MSH3
ENST00000667069.1	0.0	0	40.642175	MSH3
ENST00000658259.1	0.0	0	44.2333	MSH3
ENST00000668454.1	0.0	0	0.052711	ENSG00000287862
ENST00000682413.1	0.0	0	0.5535905789473684	KIAA0825
ENST00000703867.1	0.0	0	0.5569783157894737	KIAA0825
ENST00000513200.7	0.0	0	0.5846359473684211	KIAA0825
ENST00000502645.2	0.0	0	0.3977275	ENSG00000251314
ENST00000503650.1	0.0	0	1.91556	ENSG00000251574
ENST00000542267.7	0.0	0	23.2093	FBXL17
ENST00000261486.6	0.0	0	5.590309090909091	EPB41L4A
ENST00000302475.9	0.0	0	7.23677625	MCC
ENST00000408903.7	0.0	0	7.23677625	MCC
ENST00000514701.5	0.0	0	4.1548388	MCC
ENST00000512097.10	0.0	0	0.8263487777777778	KCNN2
ENST00000407149.7	0.0	0	2.75991	PRR16
ENST00000379551.2	0.0	0	2.72391	PRR16
ENST00000505123.5	0.0	0	1.22086	PRR16
ENST00000706942.1	0.0	0	0.012232425	CCDC192
ENST00000514853.5	0.0	0	0.012232425	CCDC192
ENST00000262462.9	0.0	0	236.32255555555557	SLC27A6
ENST00000395266.5	0.0	0	236.10955555555557	SLC27A6
ENST00000506176.1	0.0	0	249.8252222222222	SLC27A6
ENST00000513104.6	0.0	0	0.2347743333333333	TRPC7
ENST00000378459.7	0.0	0	0.1746918222222222	TRPC7
ENST00000502753.4	0.0	0	0.1965283	TRPC7
ENST00000352189.8	0.0	0	0.1965283	TRPC7
ENST00000394414.5	0.0	0	2.5797405555555555	PPP2R2B
ENST00000336640.10	0.0	0	2.315601875	PPP2R2B
ENST00000504198.5	0.0	0	2.315601875	PPP2R2B
ENST00000394413.7	0.0	0	2.6088127777777776	PPP2R2B
ENST00000660390.1	0.0	0	0.227011	ENSG00000287963
ENST00000517913.5	0.0	0	0.72479	SGCD
ENST00000519560.6	0.0	0	1.447955375	SLIT3
ENST00000332966.8	0.0	0	1.65178325	SLIT3
ENST00000523189.6	0.0	0	15.520793333333334	RANBP17
ENST00000648809.1	0.0	0	0.19029	LINC02196
ENST00000512838.2	0.0	0	1.495512	LINC02196
ENST00000651243.2	0.0	0	1.228663	LINC02196
ENST00000506519.1	0.0	0	4.06945	ENSG00000250619
ENST00000653650.1	0.0	0	14.08575	RETREG1-AS1
ENST00000274170.8	0.0	0	11.318936	CDH18
ENST00000506372.5	0.0	0	12.321216	CDH18
ENST00000652008.2	0.0	0	0.794182	ENSG00000286134
ENST00000657441.1	0.0	0	0.180556	ENSG00000250697
ENST00000510327.2	0.0	0	0.669377	ENSG00000250697
ENST00000618457.5	0.0	0	38.126625	PRLR
ENST00000510433.1	0.0	0	0.3333333333333333	ENSG00000248969
ENST00000678270.1	1.8383704684167954	25	13.599	SKP2
ENST00000504564.1	0.0	0	19.6181	WDR70
ENST00000500817.2	0.0	0	0.1368378571428571	LIFR-AS1
ENST00000296782.10	0.0	0	9.806042864864866	RICTOR
ENST00000357387.8	0.0	0	10.0236385	RICTOR
ENST00000711063.1	0.0	0	9.145202324324323	RICTOR
ENST00000514735.2	0.0	0	9.198669055555555	RICTOR
ENST00000263408.5	0.0	0	0.5330671428571429	C9
ENST00000509186.6	0.0	0	0.5330671428571429	C9
ENST00000695880.1	0.0	0	0.624266	C9
ENST00000230882.9	0.0	0	32.600855555555555	GHR
ENST00000615111.4	0.0	0	32.600855555555555	GHR
ENST00000620156.4	0.0	0	32.600855555555555	GHR
ENST00000326035.6	0.0	0	11.98965	NIM1K
ENST00000512796.1	0.0	0	12.0033	NIM1K
ENST00000361115.4	0.0	0	30.6655	CCL28
ENST00000264663.9	0.0	0	14.0338375	NNT
ENST00000670904.1	0.0	0	16.393925	NNT
ENST00000653251.1	0.0	0	17.013525	NNT
ENST00000654405.1	0.0	0	16.334600000000002	NNT
ENST00000344920.9	0.0	0	14.0393975	NNT
ENST00000512996.6	0.0	0	16.2921	NNT
ENST00000671668.1	0.0	0	17.1	NNT
ENST00000662525.1	0.0	0	16.2981	NNT
ENST00000669601.1	0.0	0	16.3467	NNT
ENST00000656666.1	0.0	0	17.3599	NNT
ENST00000670789.1	0.0	0	0.2522615	PELO-AS1
ENST00000296585.10	0.0	0	2.459148103448276	ITGA2
ENST00000296684.10	0.0	0	147.725	NDUFS4
ENST00000341048.9	0.0	0	0.6344083	ANKRD55
ENST00000504958.6	0.0	0	0.6362193333333334	ANKRD55
ENST00000513241.2	0.0	0	0.3914004	ANKRD55
ENST00000636120.1	0.0	0	22.76502222222222	PDE4D
ENST00000360047.9	0.0	0	22.394377777777777	PDE4D
ENST00000358923.10	0.0	0	22.4756	PDE4D
ENST00000503258.5	0.0	0	23.155566666666665	PDE4D
ENST00000405755.6	0.0	0	23.156222222222222	PDE4D
ENST00000265036.10	0.0	0	232.688	DEPDC1B
ENST00000453022.6	0.0	0	284.844	DEPDC1B
ENST00000687314.1	0.0	0	1.92095	CWC27
ENST00000381055.8	0.0	0	100.608	ADAMTS6
ENST00000296794.10	0.0	0	3.3711818181818183	ARHGEF28
ENST00000545377.5	0.0	0	3.111382307692308	ARHGEF28
ENST00000513042.7	0.0	0	3.370931666666667	ARHGEF28
ENST00000437974.5	0.0	0	3.14704	ARHGEF28
ENST00000426542.6	0.0	0	3.370530833333333	ARHGEF28
ENST00000296799.8	0.0	0	3.4756641666666668	ARHGEF28
ENST00000274361.3	0.0	0	0.4985594444444444	ANKRD31
ENST00000506364.6	0.0	0	0.4985594444444444	ANKRD31
ENST00000502798.7	0.0	0	0.0036330222222222	SV2C
ENST00000296679.9	0.0	0	55.77895454545455	WDR41
ENST00000507029.5	0.0	0	59.85163	WDR41
ENST00000519295.6	0.0	0	150.27915555555555	AP3B1
ENST00000695515.1	0.0	0	157.628125	AP3B1
ENST00000255194.11	0.0	0	161.51944444444445	AP3B1
ENST00000695455.1	0.0	0	146.1656	AP3B1
ENST00000695453.1	0.0	0	146.1656	AP3B1
ENST00000695511.1	0.0	0	146.1656	AP3B1
ENST00000695454.1	0.0	0	146.1656	AP3B1
ENST00000695513.1	0.0	0	161.80655555555555	AP3B1
ENST00000695450.1	0.0	0	161.85122222222222	AP3B1
ENST00000695512.1	0.0	0	160.72785714285715	AP3B1
ENST00000695510.1	0.0	0	159.240625	AP3B1
ENST00000519888.6	0.0	0	137.26075	AP3B1
ENST00000695514.1	0.0	0	127.5459375	AP3B1
ENST00000517940.2	0.0	0	136.68575	AP3B1
ENST00000618166.4	0.0	0	44.9466	SCAMP1
ENST00000621999.5	0.0	0	34.2351	SCAMP1
ENST00000264914.10	0.0	0	28.63823333333333	ARSB
ENST00000396151.7	0.0	0	15.66377	ARSB
ENST00000666568.1	2.1893167908556617	2	0.913527	FAM151B-DT
ENST00000663674.1	0.0	0	2.15859	CKMT2-AS1
ENST00000511495.1	0.0	0	9.913756666666666	CKMT2-AS1
ENST00000500148.6	0.0	0	2.4684318333333333	CKMT2-AS1
ENST00000656836.1	0.0	0	2.987975	CKMT2-AS1
ENST00000501927.2	0.0	0	3.189245	CKMT2-AS1
ENST00000320672.9	0.0	0	9.581922307692308	SSBP2
ENST00000615665.5	0.0	0	9.33403	SSBP2
ENST00000509053.5	0.0	0	9.874453636363636	SSBP2
ENST00000514493.5	0.0	0	10.213724166666667	SSBP2
ENST00000505980.5	0.0	0	10.830790833333332	SSBP2
ENST00000515395.5	0.0	0	10.3125325	SSBP2
ENST00000282185.8	0.0	0	50.9791	ATG10
ENST00000355178.8	0.0	0	2.93757	ATG10
ENST00000458350.7	0.0	0	55.2742	ATG10
ENST00000513443.5	0.0	0	6.93987	ATG10
ENST00000513634.1	0.0	0	55.66686666666667	ATG10
ENST00000282268.7	0.0	0	52.06234	XRCC4
ENST00000338635.10	0.0	0	52.44136	XRCC4
ENST00000396027.9	0.0	0	52.04622	XRCC4
ENST00000511817.1	0.0	0	51.84312	XRCC4
ENST00000296591.10	0.0	0	4.633765	EDIL3
ENST00000380138.3	0.0	0	4.671135	EDIL3
ENST00000655360.1	0.0	0	0.10312	ENSG00000287862
ENST00000669424.1	0.0	0	0.01200605	MIR9-2HG
ENST00000670494.1	0.0	0	0.01211575	MIR9-2HG
ENST00000664240.2	0.0	0	0.01511225	MIR9-2HG
ENST00000662060.1	0.0	0	0.01819505	MIR9-2HG
ENST00000659156.1	0.0	0	0.150086	MIR9-2HG
ENST00000405460.9	0.0	0	18.077332857142856	ADGRV1
ENST00000640815.1	0.0	0	18.7966	ADGRV1
ENST00000639821.1	0.0	0	17.56304	ADGRV1
ENST00000653325.1	0.0	0	0.754895	NR2F1-AS1
ENST00000654617.1	0.0	0	1.52617	NR2F1-AS1
ENST00000663076.1	0.0	0	1.00093	NR2F1-AS1
ENST00000652888.1	0.0	0	2.423595	NR2F1-AS1
ENST00000653235.1	0.0	0	4.88551	NR2F1-AS1
ENST00000655454.1	0.0	0	4.9078	NR2F1-AS1
ENST00000667268.1	0.0	0	0.2417583333333333	NR2F1-AS1
ENST00000395965.8	0.0	0	21.5159	ARB2A
ENST00000505869.5	0.0	0	20.3205	ARB2A
ENST00000509739.5	0.0	0	22.5363	ARB2A
ENST00000509163.5	0.0	0	22.5297	ARB2A
ENST00000265140.10	0.0	0	14.046331	SLF1
ENST00000515393.6	0.0	0	0.53433045	MCTP1
ENST00000429576.6	0.0	0	0.6475656470588236	MCTP1
ENST00000312216.12	0.0	0	0.59971735	MCTP1
ENST00000505208.5	0.0	0	0.1785725333333333	MCTP1
ENST00000507997.1	0.0	0	0.461538	MIR583HG
ENST00000504578.2	0.0	0	0.91127655	LIX1-AS1
ENST00000669006.1	0.0	0	0.589181	LINC02234
ENST00000506729.6	0.0	0	1.0030796666666666	SLCO6A1
ENST00000379807.7	0.0	0	1.0030796666666666	SLCO6A1
ENST00000389019.7	0.0	0	1.0030796666666666	SLCO6A1
ENST00000513675.1	0.0	0	1.0030796666666666	SLCO6A1
ENST00000522464.1	0.0	0	2.399789	ENSG00000253584
ENST00000512693.1	0.0	0	0.523	ENSG00000249476
ENST00000455884.7	0.0	0	0.4854723846153846	TMEM232
ENST00000666013.1	0.0	0	27.788656666666668	STARD4-AS1
ENST00000500779.2	0.0	0	22.0150184	STARD4-AS1
ENST00000395634.7	0.0	0	36.03331	NREP
ENST00000450761.6	0.0	0	22.380873333333334	NREP
ENST00000515367.6	0.0	0	8.42705125	MCC
ENST00000316788.12	0.0	0	94.27711	AP3S1
ENST00000274458.9	0.0	0	104.74643333333331	COMMD10
ENST00000632434.1	0.0	0	104.77876666666668	COMMD10
ENST00000515539.5	0.0	0	112.231	COMMD10
ENST00000274456.6	0.0	0	352.943	TNFAIP8
ENST00000261367.11	0.0	0	0.7143533846153847	SNCAIP
ENST00000261368.13	0.0	0	0.8808854	SNCAIP
ENST00000499346.7	0.0	0	0.177536	SLC12A2-DT
ENST00000501652.5	0.0	0	0.902111	SLC12A2-DT
ENST00000657683.1	0.0	0	1.92367	SLC12A2-DT
ENST00000262464.9	0.0	0	206.050893220339	FBN2
ENST00000508989.5	0.0	0	122.69613214285714	FBN2
ENST00000508053.6	0.0	0	49.18846666666666	FBN2
ENST00000274487.9	0.0	0	18.92557	ADAMTS19
ENST00000395246.5	0.0	0	151.99275	CDC42SE2
ENST00000505065.2	0.0	0	145.48266666666666	CDC42SE2
ENST00000503291.5	0.0	0	149.141	CDC42SE2
ENST00000360515.7	0.0	0	151.95875	CDC42SE2
ENST00000265342.12	0.0	0	1.0346332857142857	FSTL4
ENST00000282611.8	0.0	0	2.1286058	CATSPER3
ENST00000033079.7	0.0	0	33.68032307692308	FAM13B
ENST00000689681.1	0.0	0	31.77991642857143	FAM13B
ENST00000425075.6	0.0	0	31.14780230769231	FAM13B
ENST00000420893.6	0.0	0	33.11825833333334	FAM13B
ENST00000645722.2	0.0	0	59.88355833333333	ARHGAP26
ENST00000274498.9	0.0	0	56.91970833333333	ARHGAP26
ENST00000642734.1	0.0	0	61.872572727272726	ARHGAP26
ENST00000667608.1	0.0	0	0.86254	FBXO38-DT
ENST00000521530.6	0.0	0	0.0332569	HTR4
ENST00000360693.7	0.0	0	0.1004005	HTR4
ENST00000377888.8	0.0	0	0.200801	HTR4
ENST00000447998.7	0.0	0	134.1934	DCTN4
ENST00000424236.5	0.0	0	137.4824	DCTN4
ENST00000446090.6	0.0	0	137.634	DCTN4
ENST00000627368.2	0.0	0	137.634	DCTN4
ENST00000435422.7	0.0	0	1.0228425	SGCD
ENST00000337851.9	0.0	0	1.0228425	SGCD
ENST00000519499.2	0.0	0	5.0767766	ENSG00000285868
ENST00000642502.1	0.0	0	1.0253725	ATP10B
ENST00000327245.10	0.0	0	1.0253725	ATP10B
ENST00000639046.1	0.0	0	2.30601975	GABRG2
ENST00000695962.1	0.0	0	0.0098447272727272	TENM2
ENST00000341199.10	0.0	0	7.87889625	SIMC1
ENST00000430704.6	0.0	0	7.875274444444444	SIMC1
ENST00000443967.5	0.0	0	7.873596666666667	SIMC1
ENST00000429602.7	0.0	0	7.875603333333333	SIMC1
ENST00000510276.5	0.0	0	0.74643615	FAM153A
ENST00000697115.1	0.0	0	0.6214148421052632	FAM153A
ENST00000697117.1	0.0	0	0.6214148421052632	FAM153A
ENST00000440605.7	0.0	0	0.6159414736842105	FAM153A
ENST00000697116.2	0.0	0	0.6159414736842105	FAM153A
ENST00000614127.5	0.0	0	0.6159661578947369	FAM153A
ENST00000513554.5	0.0	0	0.9001566666666667	FAM153A
ENST00000508859.8	0.20129297185588763	1	4.967883333333334	ZDHHC11B
ENST00000651224.1	0.0	0	0.72647	LINC02149
ENST00000231423.7	0.0	0	24.457988	PRLR
ENST00000513753.5	0.0	0	21.791835	PRLR
ENST00000509140.5	0.0	0	21.79404	PRLR
ENST00000514088.5	0.0	0	17.39283	PRLR
ENST00000542609.5	0.0	0	24.459752	PRLR
ENST00000348262.7	0.0	0	17.429405	PRLR
ENST00000620785.4	0.0	0	38.118475	PRLR
ENST00000310101.9	0.0	0	30.44904	PRLR
ENST00000511486.5	0.0	0	29.8441	PRLR
ENST00000619676.4	0.0	0	30.44904	PRLR
ENST00000670079.1	0.0	0	0.18714275	LIFR-AS1
ENST00000696106.1	0.0	0	1.0	ENSG00000289699
ENST00000388827.4	0.0	0	17.317847333333333	CCDC152
ENST00000361970.10	0.0	0	22.967214	CCDC152
ENST00000514278.6	0.0	0	0.6063905	DDX4
ENST00000353507.9	0.0	0	0.6063905	DDX4
ENST00000505374.6	0.0	0	0.6063905	DDX4
ENST00000354991.9	0.0	0	0.6063905	DDX4
ENST00000511853.1	0.0	0	0.6063905	DDX4
ENST00000682214.1	0.0	0	214.435	MCCC2
ENST00000682045.1	0.0	0	214.3040909090909	MCCC2
ENST00000683789.1	0.0	0	223.5023	MCCC2
ENST00000681968.1	0.0	0	223.8565	MCCC2
ENST00000683665.1	0.0	0	146.5351	MCCC2
ENST00000682727.1	0.0	0	193.26526545454544	MCCC2
ENST00000683403.1	0.0	0	210.58581818181815	MCCC2
ENST00000629193.3	0.0	0	160.676125	MCCC2
ENST00000682876.1	0.0	0	196.57073716666667	MCCC2
ENST00000683429.1	0.0	0	214.57718181818183	MCCC2
ENST00000509358.7	0.0	0	128.24365333333333	MCCC2
ENST00000340941.11	0.0	0	214.3040909090909	MCCC2
ENST00000683339.1	0.0	0	223.5023	MCCC2
ENST00000428202.7	0.0	0	25.92756	POC5
ENST00000514838.6	0.0	0	26.53104	POC5
ENST00000510798.5	0.0	0	27.806475	POC5
ENST00000446329.6	0.0	0	28.86878	POC5
ENST00000662995.1	0.0	0	6.055485	MIR4280HG
ENST00000329378.7	0.0	0	1.4172533333333337	KIAA0825
ENST00000659033.1	0.0	0	0.03226755	ENSG00000286953
ENST00000510302.1	0.0	0	0.491525	LINC02113
ENST00000715272.1	0.0	0	57.3274	FAM174A
ENST00000312637.5	0.0	0	57.3274	FAM174A
ENST00000513710.4	0.0	0	31.962554545454545	WDR36
ENST00000524171.5	0.0	0	0.107643	C5orf58
ENST00000715202.1	0.0	0	0.713521947368421	ENSG00000289731
ENST00000715203.1	0.0	0	0.713521947368421	ENSG00000289731
ENST00000504530.6	0.0	0	0.702735	FAM153CP
ENST00000398106.7	0.0	0	0.702735	FAM153CP
ENST00000511856.6	0.0	0	0.702735	FAM153CP
ENST00000231229.8	0.0	0	0.1297309999999999	BTNL8
ENST00000400707.7	0.0	0	0.189091	BTNL8
ENST00000340184.9	0.0	0	0.1667141999999999	BTNL8
ENST00000508408.5	0.0	0	0.1980454999999999	BTNL8
ENST00000511704.5	0.0	0	0.1954196	BTNL8
ENST00000610640.4	0.0	0	0.1668523999999999	BTNL8
ENST00000505126.5	0.0	0	0.1973914	BTNL8
ENST00000533815.2	0.0	0	0.1668523999999999	BTNL8
ENST00000643807.1	0.0	0	189.79361538461535	ENSG00000293489
ENST00000642554.1	0.0	0	111.07620875	ENSG00000293489
ENST00000369679.4	0.0	0	20.4965675	CYB5R4
ENST00000369681.10	0.0	0	31.25892923076923	CYB5R4
ENST00000530927.5	0.0	0	67.87667142857143	GMDS
ENST00000380815.5	0.0	0	67.87667142857143	GMDS
ENST00000264870.8	0.0	0	19.96872857142857	F13A1
ENST00000371459.6	0.0	0	4.27194	SUPT3H
ENST00000371460.5	0.0	0	8.5173	SUPT3H
ENST00000635984.1	0.0	0	24.565420375	EFHC1
ENST00000635760.1	0.0	0	26.53851111111111	EFHC1
ENST00000636489.1	0.0	0	26.47282222222222	EFHC1
ENST00000637089.1	0.0	0	24.82237111111111	EFHC1
ENST00000637353.1	0.0	0	24.42485555555556	EFHC1
ENST00000637263.1	0.0	0	25.373181428571428	EFHC1
ENST00000636107.1	0.0	0	24.5636685375	EFHC1
ENST00000371068.11	0.0	0	24.845635555555557	EFHC1
ENST00000636702.1	0.0	0	26.47282222222222	EFHC1
ENST00000635996.1	0.0	0	25.4830725	EFHC1
ENST00000636379.1	0.0	0	26.2579375	EFHC1
ENST00000636954.1	0.0	0	26.368566666666663	EFHC1
ENST00000538167.2	0.0	0	24.979304444444445	EFHC1
ENST00000281156.5	0.0	0	0.0808355	KHDRBS2
ENST00000503581.6	0.0	0	1.474307	EYS
ENST00000370621.7	0.0	0	1.2739385	EYS
ENST00000369838.6	0.0	0	158.31533333333334	SH3BGRL2
ENST00000666191.1	0.0	0	0.1072606666666666	ENSG00000288021
ENST00000257749.9	0.0	0	0.23032875	BACH2
ENST00000406998.7	0.0	0	0.200809125	BACH2
ENST00000343122.7	0.0	0	0.1968829	BACH2
ENST00000695952.1	0.0	0	0.18071375	BACH2
ENST00000453877.6	0.0	0	0.18071375	BACH2
ENST00000669069.1	5.352268469786447	1	0.1868366666666666	ENSG00000271860
ENST00000653817.1	6.7159016881538225	1	0.1489003333333333	ENSG00000271860
ENST00000682090.1	0.0	0	0.7505077	GRIK2
ENST00000421544.6	0.0	0	0.750104	GRIK2
ENST00000683215.1	0.0	0	0.7505077	GRIK2
ENST00000369134.9	0.0	0	0.750104	GRIK2
ENST00000684068.1	0.0	0	0.7071364545454546	GRIK2
ENST00000683903.1	0.0	0	0.7505077	GRIK2
ENST00000681975.1	0.0	0	0.8163672727272727	GRIK2
ENST00000369138.5	0.0	0	0.6819127272727272	GRIK2
ENST00000413795.5	0.0	0	0.6819127272727272	GRIK2
ENST00000262903.9	0.0	0	78.2582	HACE1
ENST00000369125.6	0.0	0	82.06625	HACE1
ENST00000392589.6	0.0	0	12.149741666666667	WASF1
ENST00000392587.6	0.0	0	12.149741666666667	WASF1
ENST00000392586.5	0.0	0	12.149741666666667	WASF1
ENST00000359451.6	0.0	0	12.149741666666667	WASF1
ENST00000392588.5	0.0	0	12.149741666666667	WASF1
ENST00000647244.1	0.0	0	63.20366666666667	DSE
ENST00000615438.4	0.0	0	543.4663333333333	PKIB
ENST00000392491.6	0.0	0	710.15118	PKIB
ENST00000368417.6	0.0	0	0.0243600333333333	NKAIN2
ENST00000663732.1	0.0	0	0.2070575	RNF217-AS1
ENST00000687689.2	0.0	0	0.6044616666666667	RNF217-AS1
ENST00000655205.1	0.0	0	0.2611705	RNF217-AS1
ENST00000617695.5	0.0	0	76.96292884615384	LAMA2
ENST00000421865.3	0.0	0	75.34342075471699	LAMA2
ENST00000618192.5	0.0	0	73.9678787037037	LAMA2
ENST00000367584.8	0.0	0	90.2060818181818	PHACTR2
ENST00000427704.6	0.0	0	85.99396666666667	PHACTR2
ENST00000305766.10	0.0	0	89.90134545454545	PHACTR2
ENST00000367545.8	0.0	0	69.32085416666666	UTRN
ENST00000367524.8	0.0	0	69.22182608695653	UTRN
ENST00000367526.8	0.0	0	69.74305	UTRN
ENST00000367463.5	0.0	0	3.943691428571429	UST
