name	index	count_reads	coverage_after	gene
ENST00000703472.1	0.0	0	176.2459625	FIP1L1
ENST00000703473.1	0.0	0	176.2459625	FIP1L1
ENST00000703474.1	0.0	0	156.66307777777777	FIP1L1
ENST00000703475.1	0.0	0	176.2459625	FIP1L1
ENST00000703476.1	0.0	0	169.3715375	FIP1L1
ENST00000337488.11	0.0	0	178.95225	FIP1L1
ENST00000703478.1	0.0	0	158.8426142857143	FIP1L1
ENST00000703479.1	0.0	0	168.7403857142857	FIP1L1
ENST00000703480.1	0.0	0	154.3576625	FIP1L1
ENST00000703481.1	0.0	0	164.32247777777778	FIP1L1
ENST00000703482.1	0.0	0	169.3715375	FIP1L1
ENST00000703483.1	0.0	0	164.10996666666668	FIP1L1
ENST00000703484.1	0.0	0	164.10996666666668	FIP1L1
ENST00000703485.1	0.0	0	162.50411111111111	FIP1L1
ENST00000703486.1	0.0	0	161.9148888888889	FIP1L1
ENST00000703489.1	0.0	0	176.2459625	FIP1L1
ENST00000703490.1	0.0	0	183.85781428571428	FIP1L1
ENST00000703491.1	0.0	0	183.85781428571428	FIP1L1
ENST00000703492.1	0.0	0	176.2459625	FIP1L1
ENST00000358575.9	0.0	0	172.2996222222222	FIP1L1
ENST00000507922.5	0.0	0	138.18233333333333	FIP1L1
ENST00000306932.10	0.0	0	198.765	FIP1L1
ENST00000703497.1	0.0	0	176.2459625	FIP1L1
ENST00000703500.1	0.0	0	164.10996666666668	FIP1L1
ENST00000508112.1	0.0	0	0.0164642333333333	ENSG00000249341
ENST00000511469.5	0.0	0	2.17678	NMU
ENST00000264218.7	0.0	0	2.1791614285714287	NMU
ENST00000505262.5	0.0	0	2.288098	NMU
ENST00000507338.1	0.0	0	2.290701666666666	NMU
ENST00000413702.5	0.0	0	0.0306199666666666	MUC7
ENST00000504730.5	0.0	0	38.2724	DCK
ENST00000504952.1	0.0	0	30.5728075	DCK
ENST00000286648.10	0.0	0	36.56492	DCK
ENST00000424957.8	0.0	0	0.26083	MEPE
ENST00000264568.8	0.0	0	1.9426883333333331	BMPR1B
ENST00000394931.1	0.0	0	1.8749853333333333	BMPR1B
ENST00000209668.3	0.0	0	1.1303575	ADH1A
ENST00000394833.6	0.003014605764931091	2	663.4366666666666	SLC39A8
ENST00000356736.5	0.003014605764931091	2	663.4366666666666	SLC39A8
ENST00000683412.1	0.003007289670160469	2	665.0506666666666	SLC39A8
ENST00000682227.1	0.003007289670160469	2	665.0506666666666	SLC39A8
ENST00000682932.1	0.003007289670160469	2	665.0506666666666	SLC39A8
ENST00000683221.1	0.00527257221117179	2	379.3215	SLC39A8
ENST00000296422.12	0.0	0	0.6527836	SLC9B1
ENST00000265174.5	0.0	0	110.24902857142855	PAPSS1
ENST00000513071.2	2.919742128375222	5	1.71248	CYP2U1-AS1
ENST00000645635.1	0.0	0	22.98078142857143	ENSG00000285330
ENST00000394634.7	0.0	0	8.738278333333334	CFI
ENST00000394635.8	0.0	0	8.066103076923078	CFI
ENST00000512148.5	0.0	0	9.596612727272728	CFI
ENST00000510800.1	0.0	0	3.652835	CFI
ENST00000681662.1	0.0	0	0.2916465	ENSG00000288685
ENST00000612287.4	0.0	0	31.93524545454545	ZGRF1
ENST00000505122.2	0.0	0	0.331361	LINC02502
ENST00000507365.1	0.0	0	0.193135	LINC02172
ENST00000325617.10	0.0	0	3.792693	CLGN
ENST00000414773.5	0.0	0	3.793409363636364	CLGN
ENST00000504830.6	0.0	0	16.5693	ADAMTS12
ENST00000352040.7	0.0	0	11.5043	ADAMTS12
ENST00000282878.6	0.0	0	0.5328636333333333	RAB3C
ENST00000518659.6	0.0	0	0.842810909090909	TENM2
ENST00000519204.5	0.0	0	0.842810909090909	TENM2
ENST00000520394.5	0.0	0	0.9028123809523808	TENM2
ENST00000382496.10	0.0	0	3.864795111111111	SEMA5A
ENST00000652226.1	0.0	0	2.849320666666667	SEMA5A
ENST00000513051.6	0.0	0	0.219402	LINC01194
ENST00000505877.5	0.0	0	1.79463	LINC01194
ENST00000504595.2	0.0	0	8.79403	FBXL7
ENST00000510662.1	0.0	0	4.728295	FBXL7
ENST00000382275.6	0.0	0	1.7481387	CDH18
ENST00000507958.5	0.0	0	2.0426207	CDH18
ENST00000502796.5	0.0	0	2.3401047	CDH18
ENST00000511273.1	0.0	0	1.406073875	CDH18
ENST00000663482.1	0.0	0	0.395772	ENSG00000286751
ENST00000504376.6	0.0	0	0.6216044	CDH12
ENST00000382254.6	0.0	0	0.6216044	CDH12
ENST00000522262.1	0.0	0	0.6325908888888889	CDH12
ENST00000265107.9	0.0	0	57.96701875	WDR70
ENST00000507116.6	0.0	0	9.213177777777778	PDE4D
ENST00000340635.11	0.0	0	9.213177777777778	PDE4D
ENST00000502484.6	0.0	0	8.001286666666667	PDE4D
ENST00000688318.1	0.0	0	106.717	CWC27
ENST00000691921.1	0.0	0	60.0685	CWC27
ENST00000381070.8	0.0	0	59.1788	CWC27
ENST00000693303.1	0.0	0	0.169197	CWC27
ENST00000693660.1	0.0	0	67.3178	CWC27
ENST00000692005.1	0.0	0	62.9802	CWC27
ENST00000607786.2	0.0	0	13.5789	CWC27
ENST00000699000.1	0.0	0	46.894225	ERBIN
ENST00000380943.6	0.0	0	51.859475	ERBIN
ENST00000416865.6	0.0	0	39.5280304	ERBIN
ENST00000284037.10	0.0	0	35.182964	ERBIN
ENST00000508515.2	0.0	0	54.90963333333333	ERBIN
ENST00000380938.6	0.0	0	46.5032	ERBIN
ENST00000699001.1	0.0	0	54.90963333333333	ERBIN
ENST00000506030.6	0.0	0	41.9419304	ERBIN
ENST00000699004.1	0.0	0	41.9419304	ERBIN
ENST00000699005.1	0.0	0	41.9419304	ERBIN
ENST00000699007.1	0.0	0	43.765163	ERBIN
ENST00000699008.1	0.0	0	44.01038	ERBIN
ENST00000699009.1	0.0	0	52.4064	ERBIN
ENST00000699010.1	0.0	0	54.90963333333333	ERBIN
ENST00000511297.5	0.0	0	53.113475	ERBIN
ENST00000265081.7	0.0	0	50.51755	MSH3
ENST00000667069.1	0.0	0	51.19885	MSH3
ENST00000658259.1	0.0	0	54.677175	MSH3
ENST00000682413.1	0.0	0	0.693839	KIAA0825
ENST00000703867.1	0.0	0	0.6883669473684211	KIAA0825
ENST00000513200.7	0.0	0	0.6837527368421052	KIAA0825
ENST00000503650.1	0.0	0	1.17556	ENSG00000251574
ENST00000542267.7	0.0	0	17.56704	FBXL17
ENST00000261486.6	0.0	0	9.08512409090909	EPB41L4A
ENST00000302475.9	0.0	0	6.335845	MCC
ENST00000408903.7	0.0	0	6.335845	MCC
ENST00000514701.5	0.0	0	3.67967	MCC
ENST00000512097.10	0.0	0	2.983054333333333	KCNN2
ENST00000407149.7	0.0	0	4.30764	PRR16
ENST00000379551.2	0.0	0	4.25145	PRR16
ENST00000505123.5	0.0	0	1.8009533333333334	PRR16
ENST00000706942.1	0.0	0	0.71883275	CCDC192
ENST00000514853.5	0.0	0	0.71883275	CCDC192
ENST00000262462.9	0.0	0	208.139	SLC27A6
ENST00000395266.5	0.0	0	207.93633333333332	SLC27A6
ENST00000506176.1	0.0	0	220.99444444444444	SLC27A6
ENST00000509051.1	0.0	0	0.0970463333333333	ENSG00000248245
ENST00000394414.5	0.0	0	6.736931111111112	PPP2R2B
ENST00000336640.10	0.0	0	6.67383375	PPP2R2B
ENST00000504198.5	0.0	0	6.67383375	PPP2R2B
ENST00000394413.7	0.0	0	6.883865555555556	PPP2R2B
ENST00000524295.5	0.0	0	0.045683	LINC01933
ENST00000660390.1	0.0	0	0.145115	ENSG00000287963
ENST00000517913.5	0.0	0	0.212185	SGCD
ENST00000519560.6	0.0	0	16.45579125	SLIT3
ENST00000332966.8	0.0	0	17.256219375	SLIT3
ENST00000523189.6	0.0	0	25.04	RANBP17
ENST00000648809.1	0.0	0	0.316366	LINC02196
ENST00000651243.2	0.0	0	0.576925	LINC02196
ENST00000506519.1	0.0	0	2.3741536	ENSG00000250619
ENST00000653650.1	0.0	0	6.5411	RETREG1-AS1
ENST00000274170.8	0.0	0	2.0426207	CDH18
ENST00000506372.5	0.0	0	2.3393607	CDH18
ENST00000652008.2	0.0	0	0.1842794	ENSG00000286134
ENST00000653909.1	0.0	0	1.03189	ENSG00000250453
ENST00000660682.1	0.0	0	1.4571033333333334	ENSG00000250453
ENST00000618457.5	0.0	0	47.970775	PRLR
ENST00000651391.1	0.0	0	0.561111	CAPSL
ENST00000397367.6	0.0	0	0.572238	CAPSL
ENST00000397366.5	0.0	0	0.577143	CAPSL
ENST00000678270.1	3.3663354433042985	56	16.6353	SKP2
ENST00000504564.1	0.0	0	14.0709	WDR70
ENST00000500817.2	0.0	0	0.2464985714285714	LIFR-AS1
ENST00000296782.10	0.0	0	7.136791216216216	RICTOR
ENST00000357387.8	0.0	0	7.27871875	RICTOR
ENST00000711063.1	0.0	0	6.024661486486487	RICTOR
ENST00000514735.2	0.0	0	6.046304861111111	RICTOR
ENST00000263408.5	0.0	0	1.0476537142857143	C9
ENST00000509186.6	0.0	0	1.0476537142857143	C9
ENST00000695880.1	0.0	0	1.2364816666666667	C9
ENST00000399564.5	0.0	0	0.0125811875	MROH2B
ENST00000506092.6	0.0	0	0.0125811875	MROH2B
ENST00000337836.10	0.0	0	0.0534019374999999	C6
ENST00000263413.7	0.0	0	0.0534019374999999	C6
ENST00000230882.9	0.0	0	15.238455555555555	GHR
ENST00000615111.4	0.0	0	15.238455555555555	GHR
ENST00000620156.4	0.0	0	15.238455555555555	GHR
ENST00000326035.6	0.0	0	8.55766	NIM1K
ENST00000512796.1	0.0	0	8.565125	NIM1K
ENST00000361115.4	0.0	0	29.70795	CCL28
ENST00000264663.9	0.027815386498272313	1	35.951325000000004	NNT
ENST00000670904.1	0.023535586395018928	1	42.48885	NNT
ENST00000653251.1	0.023046293666244725	1	43.390925	NNT
ENST00000654405.1	0.023603833262521835	1	42.366	NNT
ENST00000344920.9	0.027804172433136178	1	35.965825	NNT
ENST00000512996.6	0.023662730371469372	1	42.26055	NNT
ENST00000671668.1	0.022904850388380367	1	43.658875	NNT
ENST00000662525.1	0.023654208586359443	1	42.275775	NNT
ENST00000669601.1	0.02358793760046987	1	42.39455	NNT
ENST00000656666.1	0.023175011312302395	1	43.149925	NNT
ENST00000303230.6	0.0	0	0.2241321333333333	HCN1
ENST00000673735.1	0.0	0	0.1680991	HCN1
ENST00000666280.1	0.0	0	4.705603333333333	ENSG00000288035
ENST00000670789.1	0.0	0	0.0415296	PELO-AS1
ENST00000296585.10	0.0	0	1.273212655172414	ITGA2
ENST00000296684.10	0.0	0	205.203	NDUFS4
ENST00000341048.9	0.0	0	1.1689755	ANKRD55
ENST00000504958.6	0.0	0	1.2199408888888887	ANKRD55
ENST00000513241.2	0.0	0	0.8543086	ANKRD55
ENST00000636120.1	0.0	0	9.43511111111111	PDE4D
ENST00000360047.9	0.0	0	8.040225555555555	PDE4D
ENST00000358923.10	0.0	0	8.040481111111111	PDE4D
ENST00000503258.5	0.0	0	7.903593333333333	PDE4D
ENST00000405755.6	0.0	0	7.903056666666666	PDE4D
ENST00000265036.10	0.0	0	184.184	DEPDC1B
ENST00000453022.6	0.0	0	213.77666666666667	DEPDC1B
ENST00000687314.1	0.0	0	1.39723	CWC27
ENST00000381055.8	0.0	0	118.47	ADAMTS6
ENST00000668508.1	0.0	0	0.19088056	LINC02997
ENST00000506819.1	0.0	0	0.746377	ENSG00000250421
ENST00000296794.10	0.0	0	1.0354656363636363	ARHGEF28
ENST00000545377.5	0.0	0	0.9597994615384616	ARHGEF28
ENST00000513042.7	0.0	0	1.0399169166666666	ARHGEF28
ENST00000437974.5	0.0	0	0.9733419230769232	ARHGEF28
ENST00000426542.6	0.0	0	1.0397158333333334	ARHGEF28
ENST00000296799.8	0.0	0	1.0243479166666667	ARHGEF28
ENST00000274361.3	0.0	0	0.8073682222222223	ANKRD31
ENST00000506364.6	0.0	0	0.8073682222222223	ANKRD31
ENST00000502798.7	0.0	0	0.2210859	SV2C
ENST00000322285.7	0.0	0	0.2106393333333333	SV2C
ENST00000296679.9	0.0	0	46.93840909090909	WDR41
ENST00000507029.5	0.0	0	49.52405	WDR41
ENST00000519295.6	0.0	0	131.32255555555557	AP3B1
ENST00000695515.1	0.0	0	139.07274999999998	AP3B1
ENST00000255194.11	0.0	0	144.77177777777777	AP3B1
ENST00000695455.1	0.0	0	131.0314	AP3B1
ENST00000695453.1	0.0	0	131.0314	AP3B1
ENST00000695511.1	0.0	0	131.0314	AP3B1
ENST00000695454.1	0.0	0	131.0314	AP3B1
ENST00000695513.1	0.0	0	145.115	AP3B1
ENST00000695450.1	0.0	0	145.16855555555554	AP3B1
ENST00000695512.1	0.0	0	146.2402857142857	AP3B1
ENST00000695510.1	0.0	0	141.011375	AP3B1
ENST00000519888.6	0.0	0	114.83176	AP3B1
ENST00000695514.1	0.0	0	106.84995	AP3B1
ENST00000517940.2	0.0	0	114.258675	AP3B1
ENST00000618166.4	0.0	0	29.7996	SCAMP1
ENST00000621999.5	0.0	0	28.7871	SCAMP1
ENST00000264914.10	0.0	0	34.057766666666666	ARSB
ENST00000396151.7	0.0	0	21.109695	ARSB
ENST00000666568.1	0.0	0	0.617356	FAM151B-DT
ENST00000663674.1	0.0	0	1.9383	CKMT2-AS1
ENST00000511495.1	0.0	0	4.868108333333333	CKMT2-AS1
ENST00000500148.6	0.0	0	5.867763333333333	CKMT2-AS1
ENST00000656836.1	0.0	0	10.83768	CKMT2-AS1
ENST00000501927.2	0.0	0	10.544865	CKMT2-AS1
ENST00000320672.9	0.0	0	25.39287769230769	SSBP2
ENST00000615665.5	0.0	0	25.05360846153846	SSBP2
ENST00000509053.5	0.0	0	26.33401818181818	SSBP2
ENST00000514493.5	0.0	0	27.843375	SSBP2
ENST00000505980.5	0.0	0	28.462175	SSBP2
ENST00000515395.5	0.0	0	28.87223333333333	SSBP2
ENST00000282185.8	0.0	0	40.38084	ATG10
ENST00000355178.8	0.0	0	1.10226	ATG10
ENST00000458350.7	0.0	0	43.6328	ATG10
ENST00000513443.5	0.0	0	3.24051	ATG10
ENST00000513634.1	0.0	0	42.5627	ATG10
ENST00000282268.7	0.0	0	39.6773	XRCC4
ENST00000338635.10	0.0	0	40.15968	XRCC4
ENST00000396027.9	0.0	0	39.65808	XRCC4
ENST00000511817.1	0.0	0	39.4176	XRCC4
ENST00000296591.10	0.04827478004803341	1	20.71475	EDIL3
ENST00000380138.3	0.04790052019964937	1	20.8766	EDIL3
ENST00000655360.1	0.0	0	0.0731055	ENSG00000287862
ENST00000405460.9	0.0	0	18.538028571428573	ADGRV1
ENST00000640815.1	0.0	0	19.483757142857144	ADGRV1
ENST00000639821.1	0.0	0	21.61584	ADGRV1
ENST00000512210.5	0.0	0	1.14953	ENSG00000249776
ENST00000653325.1	0.0	0	3.292265	NR2F1-AS1
ENST00000654617.1	0.0	0	5.21782	NR2F1-AS1
ENST00000663076.1	0.0	0	4.13342	NR2F1-AS1
ENST00000652888.1	0.0	0	8.23379	NR2F1-AS1
ENST00000653235.1	0.0	0	15.3061	NR2F1-AS1
ENST00000655454.1	0.0	0	15.3924	NR2F1-AS1
ENST00000667268.1	0.0	0	0.1297936666666666	NR2F1-AS1
ENST00000395965.8	0.0	0	26.2117	ARB2A
ENST00000505869.5	0.0	0	18.7568	ARB2A
ENST00000509739.5	0.0	0	19.2742	ARB2A
ENST00000509163.5	0.0	0	19.5446	ARB2A
ENST00000265140.10	0.0	0	14.399253	SLF1
ENST00000515393.6	0.0	0	1.2814079	MCTP1
ENST00000429576.6	0.0	0	1.4127067647058824	MCTP1
ENST00000312216.12	0.0	0	1.37703175	MCTP1
ENST00000505208.5	0.0	0	0.9575256	MCTP1
ENST00000507997.1	0.0	0	0.184982	MIR583HG
ENST00000506729.6	0.0	0	0.8541526666666667	SLCO6A1
ENST00000379807.7	0.0	0	0.8061945	SLCO6A1
ENST00000389019.7	0.0	0	0.8061945	SLCO6A1
ENST00000513675.1	0.0	0	0.8061945	SLCO6A1
ENST00000666145.1	0.0	0	0.1182265	NIHCOLE
ENST00000522464.1	0.0	0	0.6210805	ENSG00000253584
ENST00000512693.1	0.0	0	0.404	ENSG00000249476
ENST00000455884.7	0.0	0	0.2491704615384615	TMEM232
ENST00000666013.1	0.0	0	143.52098	STARD4-AS1
ENST00000500779.2	0.0	0	129.84447	STARD4-AS1
ENST00000395634.7	0.0	0	184.93169	NREP
ENST00000450761.6	0.0	0	98.85812666666666	NREP
ENST00000515367.6	0.0	0	6.2639325	MCC
ENST00000316788.12	0.0	0	52.667	AP3S1
ENST00000274458.9	0.0	0	76.95733333333334	COMMD10
ENST00000632434.1	0.0	0	76.98403333333333	COMMD10
ENST00000515539.5	0.0	0	83.87413333333333	COMMD10
ENST00000274456.6	0.0	0	261.416	TNFAIP8
ENST00000261367.11	0.0	0	4.980457230769231	SNCAIP
ENST00000261368.13	0.0	0	6.112415	SNCAIP
ENST00000499346.7	0.0	0	3.83778	SLC12A2-DT
ENST00000501652.5	0.0	0	3.85509	SLC12A2-DT
ENST00000657683.1	0.0	0	2.91224	SLC12A2-DT
ENST00000262464.9	0.0	0	255.5060186440678	FBN2
ENST00000508989.5	0.0	0	196.18750714285716	FBN2
ENST00000508053.6	0.0	0	70.71982333333334	FBN2
ENST00000274487.9	0.0	0	23.1823765	ADAMTS19
ENST00000395246.5	0.0	0	82.4255	CDC42SE2
ENST00000505065.2	0.0	0	75.40423333333334	CDC42SE2
ENST00000503291.5	0.0	0	77.775125	CDC42SE2
ENST00000360515.7	0.0	0	82.402175	CDC42SE2
ENST00000442687.6	0.0	0	0.2286585	MEIKIN
ENST00000616644.2	0.0	0	0.304878	MEIKIN
ENST00000265342.12	0.0	0	0.920807	FSTL4
ENST00000282611.8	0.0	0	5.55731	CATSPER3
ENST00000033079.7	0.0	0	42.23965384615384	FAM13B
ENST00000689681.1	0.0	0	39.82701357142857	FAM13B
ENST00000425075.6	0.0	0	38.524583846153845	FAM13B
ENST00000420893.6	0.0	0	41.02440833333333	FAM13B
ENST00000645722.2	0.0	0	56.2478	ARHGAP26
ENST00000274498.9	0.0	0	52.48923333333333	ARHGAP26
ENST00000642734.1	0.0	0	58.2182	ARHGAP26
ENST00000702407.1	0.0	0	0.09266705	JAKMIP2-AS1
ENST00000626945.2	0.0	0	1.03273	JAKMIP2-AS1
ENST00000686563.1	0.0	0	0.04230775	JAKMIP2-AS1
ENST00000667608.1	0.0	0	1.089205	FBXO38-DT
ENST00000520514.5	0.0	0	2.32919	HTR4
ENST00000360693.7	0.0	0	0.1284325	HTR4
ENST00000377888.8	0.0	0	0.256865	HTR4
ENST00000447998.7	0.0	0	104.02398	DCTN4
ENST00000424236.5	0.0	0	107.56178	DCTN4
ENST00000446090.6	0.0	0	97.48758	DCTN4
ENST00000627368.2	0.0	0	97.48758	DCTN4
ENST00000435422.7	0.0	0	0.930595	SGCD
ENST00000337851.9	0.0	0	0.930595	SGCD
ENST00000519499.2	0.0	0	4.13274568	ENSG00000285868
ENST00000642502.1	0.0	0	0.746197	ATP10B
ENST00000327245.10	0.0	0	0.746197	ATP10B
ENST00000695962.1	0.0	0	0.8428659090909091	TENM2
ENST00000341199.10	0.0	0	14.476506	SIMC1
ENST00000430704.6	0.0	0	14.651438666666666	SIMC1
ENST00000443967.5	0.0	0	13.698397555555555	SIMC1
ENST00000429602.7	0.0	0	13.702130888888888	SIMC1
ENST00000508859.8	0.0	0	1.0319666666666667	ZDHHC11B
ENST00000651224.1	0.0	0	3.44279	LINC02149
ENST00000231423.7	0.0	0	28.26248	PRLR
ENST00000513753.5	0.0	0	27.96035	PRLR
ENST00000509140.5	0.0	0	27.96681	PRLR
ENST00000514088.5	0.0	0	24.22827	PRLR
ENST00000542609.5	0.0	0	28.267648	PRLR
ENST00000348262.7	0.0	0	24.28564	PRLR
ENST00000620785.4	0.0	0	47.96145	PRLR
ENST00000310101.9	0.0	0	38.22996	PRLR
ENST00000511486.5	0.0	0	36.772775	PRLR
ENST00000619676.4	0.0	0	38.22996	PRLR
ENST00000670079.1	0.0	0	0.25596625	LIFR-AS1
ENST00000696106.1	0.0	0	1.0	ENSG00000289699
ENST00000637776.1	0.0	0	0.128764	ENSG00000283286
ENST00000388827.4	0.0	0	55.13714333333333	CCDC152
ENST00000361970.10	0.0	0	64.14581	CCDC152
ENST00000659161.1	0.0	0	1.1564385	MRPS30-DT
ENST00000508945.5	0.0	0	0.55814	MRPS30-DT
ENST00000514278.6	0.0	0	0.11155075	DDX4
ENST00000353507.9	0.0	0	0.05145975	DDX4
ENST00000505374.6	0.0	0	0.0506465	DDX4
ENST00000354991.9	0.0	0	0.11155075	DDX4
ENST00000511853.1	0.0	0	0.11155075	DDX4
ENST00000514791.1	0.0	0	0.481651	ENSG00000249894
ENST00000682214.1	0.0	0	203.56390909090908	MCCC2
ENST00000682045.1	0.0	0	203.3976363636364	MCCC2
ENST00000683789.1	0.0	0	212.7852	MCCC2
ENST00000681968.1	0.0	0	213.2428	MCCC2
ENST00000683665.1	0.0	0	132.2706	MCCC2
ENST00000682727.1	0.0	0	184.07965727272727	MCCC2
ENST00000683403.1	0.0	0	199.7966363636364	MCCC2
ENST00000629193.3	0.0	0	146.50375	MCCC2
ENST00000682876.1	0.0	0	186.60884616666667	MCCC2
ENST00000683429.1	0.0	0	203.74927272727277	MCCC2
ENST00000509358.7	0.0	0	116.792255	MCCC2
ENST00000340941.11	0.0	0	203.3976363636364	MCCC2
ENST00000683339.1	0.0	0	212.7852	MCCC2
ENST00000428202.7	0.0	0	34.00338	POC5
ENST00000514838.6	0.0	0	35.1831	POC5
ENST00000510798.5	0.0	0	37.294575	POC5
ENST00000446329.6	0.0	0	38.59634	POC5
ENST00000307624.8	0.0	0	0.4887005	ACOT12
ENST00000662995.1	0.0	0	3.894925	MIR4280HG
ENST00000329378.7	0.0	0	1.054136	KIAA0825
ENST00000659033.1	0.0	0	0.0444412	ENSG00000286953
ENST00000715272.1	0.0	0	46.895	FAM174A
ENST00000312637.5	0.0	0	46.895	FAM174A
ENST00000513710.4	0.0	0	19.86015590909091	WDR36
ENST00000512900.2	0.0	0	0.0518453	ENSG00000248709
ENST00000524171.5	0.0	0	1.5845	C5orf58
ENST00000517575.4	0.0	0	0.614004	C5orf58
ENST00000504530.6	0.0	0	0.3866535	FAM153CP
ENST00000398106.7	0.0	0	0.3866535	FAM153CP
ENST00000511856.6	0.0	0	0.3866535	FAM153CP
ENST00000644718.1	0.0	0	0.75	ENSG00000285216
ENST00000643807.1	0.0	0	79.70762307692307	ENSG00000293489
ENST00000642554.1	0.0	0	33.79863875	ENSG00000293489
ENST00000369679.4	0.0	0	11.11445	CYB5R4
ENST00000369681.10	0.0	0	27.36312	CYB5R4
ENST00000447311.1	0.0	0	0.0523315	ENSG00000236366
ENST00000530927.5	0.0	0	70.53857142857143	GMDS
ENST00000380815.5	0.0	0	70.53857142857143	GMDS
ENST00000264870.8	0.0	0	308.7347142857143	F13A1
ENST00000371459.6	0.0	0	6.6623	SUPT3H
ENST00000371460.5	0.0	0	14.1145	SUPT3H
ENST00000635984.1	0.0	0	26.8517625	EFHC1
ENST00000635760.1	0.0	0	31.285755555555557	EFHC1
ENST00000636489.1	0.0	0	31.147133333333333	EFHC1
ENST00000637089.1	0.0	0	28.265171111111112	EFHC1
ENST00000637353.1	0.0	0	27.743664666666668	EFHC1
ENST00000637263.1	0.0	0	26.35147142857143	EFHC1
ENST00000636107.1	0.0	0	26.8517625	EFHC1
ENST00000371068.11	0.0	0	28.287207777777777	EFHC1
ENST00000636702.1	0.0	0	31.147133333333333	EFHC1
ENST00000635996.1	0.0	0	27.98531875	EFHC1
ENST00000636379.1	0.0	0	31.253075	EFHC1
ENST00000636954.1	0.0	0	30.940744444444444	EFHC1
ENST00000538167.2	0.0	0	28.41312555555556	EFHC1
ENST00000281156.5	0.0	0	1.96065	KHDRBS2
ENST00000503581.6	0.0	0	0.515688	EYS
ENST00000370621.7	0.0	0	0.44473425	EYS
ENST00000370598.6	0.0	0	0.7638967333333333	ADGRB3
ENST00000546190.5	0.0	0	0.8589867333333333	ADGRB3
ENST00000586232.5	0.0	0	2.9881	LINC00472
ENST00000521978.6	0.0	0	0.2839751333333333	RIMS1
ENST00000697193.1	0.0	0	0.34071108	RIMS1
ENST00000491071.6	0.0	0	0.3268026666666667	RIMS1
ENST00000517960.5	0.0	0	0.4306101666666667	RIMS1
ENST00000518273.5	0.0	0	0.3819353913043478	RIMS1
ENST00000522291.5	0.0	0	0.3712567	RIMS1
ENST00000520567.5	0.0	0	0.3303747272727272	RIMS1
ENST00000264839.11	0.0	0	0.3276863846153846	RIMS1
ENST00000369838.6	0.0	0	162.75566666666666	SH3BGRL2
ENST00000666191.1	0.0	0	0.1428571666666666	ENSG00000288021
ENST00000257749.9	0.0	0	0.451477	BACH2
ENST00000406998.7	0.0	0	0.451477	BACH2
ENST00000343122.7	0.0	0	0.451477	BACH2
ENST00000695952.1	0.0	0	0.451477	BACH2
ENST00000453877.6	0.0	0	0.451477	BACH2
ENST00000658843.2	0.0	0	0.247403	UFL1-AS1
ENST00000662501.1	0.0	0	0.55312	UFL1-AS1
ENST00000682090.1	0.0	0	1.413818	GRIK2
ENST00000421544.6	0.0	0	1.411656	GRIK2
ENST00000683215.1	0.0	0	1.413818	GRIK2
ENST00000369134.9	0.0	0	1.411656	GRIK2
ENST00000684068.1	0.0	0	1.3784734545454544	GRIK2
ENST00000683903.1	0.0	0	1.413818	GRIK2
ENST00000681975.1	0.0	0	1.2155945454545454	GRIK2
ENST00000369138.5	0.0	0	1.3523598181818182	GRIK2
ENST00000413795.5	0.0	0	1.2833236363636364	GRIK2
ENST00000262903.9	0.0	0	93.98185	HACE1
ENST00000369125.6	0.0	0	98.30455	HACE1
ENST00000392589.6	0.0	0	30.43925	WASF1
ENST00000392587.6	0.0	0	30.43925	WASF1
ENST00000392586.5	0.0	0	30.43925	WASF1
ENST00000359451.6	0.0	0	30.43925	WASF1
ENST00000392588.5	0.0	0	30.43925	WASF1
ENST00000647244.1	0.0	0	23.5263	DSE
ENST00000657887.1	0.0	0	0.755611	ENSG00000286540
ENST00000615438.4	0.002627515862860663	2	761.1752333333334	PKIB
ENST00000392491.6	0.0019982793216417206	2	1000.86108	PKIB
ENST00000368417.6	0.0	0	3.5551866666666667	NKAIN2
ENST00000663732.1	0.0	0	0.6868369999999999	RNF217-AS1
ENST00000687689.2	0.0	0	0.419643	RNF217-AS1
ENST00000655205.1	0.0	0	0.6959065	RNF217-AS1
ENST00000617695.5	0.0	0	130.7229773076923	LAMA2
ENST00000421865.3	0.0	0	127.7913362264151	LAMA2
ENST00000618192.5	0.0	0	125.42483	LAMA2
ENST00000367584.8	0.0	0	74.19278181818181	PHACTR2
ENST00000427704.6	0.0	0	72.10665833333334	PHACTR2
ENST00000305766.10	0.0	0	72.58910909090909	PHACTR2
ENST00000367545.8	0.0	0	61.29837208333333	UTRN
ENST00000367524.8	0.0	0	61.079518695652176	UTRN
ENST00000367526.8	0.0	0	61.40303875	UTRN
ENST00000397944.8	0.0	0	0.0434641428571428	ADGB
ENST00000681847.1	0.0	0	0.0434641428571428	ADGB
ENST00000367463.5	0.0	0	8.528739999999999	UST
ENST00000440973.5	0.0	0	0.0388975	ESR1
ENST00000206262.2	0.0	0	0.2236825	RGS17
ENST00000366882.7	0.0	0	17.4926	PDE10A
ENST00000672902.1	0.0	0	17.425525	PDE10A
ENST00000647768.3	0.0	0	15.7236175	PDE10A
ENST00000676766.1	0.0	0	15.7236175	PDE10A
ENST00000672859.1	0.0	0	15.972025	PDE10A
ENST00000510118.5	0.0	0	10.48484619047619	RPS6KA2
ENST00000503859.5	0.0	0	10.7770635	RPS6KA2
