name	index	count_reads	coverage_after	gene
ENST00000699000.1	0.0	0	24.649725	ERBIN
ENST00000380943.6	0.0	0	26.804125	ERBIN
ENST00000416865.6	0.0	0	20.8413132	ERBIN
ENST00000284037.10	0.0	0	18.5873232	ERBIN
ENST00000508515.2	0.0	0	29.714266666666667	ERBIN
ENST00000380938.6	0.0	0	26.947466666666664	ERBIN
ENST00000699001.1	0.0	0	29.714266666666667	ERBIN
ENST00000506030.6	0.0	0	21.7574532	ERBIN
ENST00000699004.1	0.0	0	21.7574532	ERBIN
ENST00000699005.1	0.0	0	21.7574532	ERBIN
ENST00000699007.1	0.0	0	23.5285415	ERBIN
ENST00000699008.1	0.0	0	23.389929	ERBIN
ENST00000699009.1	0.0	0	27.80745	ERBIN
ENST00000699010.1	0.0	0	29.714266666666667	ERBIN
ENST00000511297.5	0.0	0	27.42085	ERBIN
ENST00000265081.7	0.0	0	19.11185	MSH3
ENST00000667069.1	0.0	0	19.406225	MSH3
ENST00000658259.1	0.0	0	20.1981	MSH3
ENST00000503349.1	0.0	0	0.3884615	ENSG00000249061
ENST00000682413.1	0.0	0	0.3121947578947368	KIAA0825
ENST00000703867.1	0.0	0	0.3121947578947368	KIAA0825
ENST00000513200.7	0.0	0	0.3089484736842105	KIAA0825
ENST00000502645.2	0.0	0	0.533335	ENSG00000251314
ENST00000503650.1	0.0	0	1.13111	ENSG00000251574
ENST00000542267.7	0.0	0	12.32646	FBXL17
ENST00000261486.6	0.0	0	16.193725	EPB41L4A
ENST00000302475.9	0.0	0	7.87221625	MCC
ENST00000408903.7	0.0	0	7.87221625	MCC
ENST00000514701.5	0.0	0	6.10999	MCC
ENST00000512097.10	0.0	0	2.3962256666666666	KCNN2
ENST00000407149.7	0.0	0	2.80764	PRR16
ENST00000379551.2	0.0	0	2.77101	PRR16
ENST00000505123.5	0.0	0	1.4795386666666666	PRR16
ENST00000706942.1	0.0	0	0.894047	CCDC192
ENST00000514853.5	0.0	0	0.894047	CCDC192
ENST00000262462.9	0.0	0	117.35385555555555	SLC27A6
ENST00000395266.5	0.0	0	117.25731111111112	SLC27A6
ENST00000506176.1	0.0	0	122.87766666666668	SLC27A6
ENST00000509051.1	0.0	0	0.4305593333333333	ENSG00000248245
ENST00000513104.6	0.0	0	0.0836991111111111	TRPC7
ENST00000378459.7	0.0	0	0.0836991111111111	TRPC7
ENST00000502753.4	0.0	0	0.0941615	TRPC7
ENST00000352189.8	0.0	0	0.0941615	TRPC7
ENST00000394414.5	0.0	0	2.5002166666666668	PPP2R2B
ENST00000336640.10	0.0	0	2.338885	PPP2R2B
ENST00000504198.5	0.0	0	2.338885	PPP2R2B
ENST00000394413.7	0.0	0	2.551746666666667	PPP2R2B
ENST00000524295.5	0.0	0	0.015855575	LINC01933
ENST00000660390.1	0.0	0	0.0962644	ENSG00000287963
ENST00000517913.5	0.0	0	0.743697	SGCD
ENST00000519560.6	0.0	0	20.71757625	SLIT3
ENST00000332966.8	0.0	0	21.45689375	SLIT3
ENST00000523189.6	0.0	0	12.145683333333332	RANBP17
ENST00000648809.1	0.0	0	0.0947533	LINC02196
ENST00000512838.2	0.0	0	0.7115266666666666	LINC02196
ENST00000651243.2	0.0	0	0.7586815	LINC02196
ENST00000506519.1	0.0	0	4.3815292	ENSG00000250619
ENST00000653650.1	0.0	0	3.490054	RETREG1-AS1
ENST00000274170.8	0.0	0	1.052688	CDH18
ENST00000506372.5	0.0	0	0.9731232	CDH18
ENST00000652008.2	0.0	0	0.0583941999999999	ENSG00000286134
ENST00000618457.5	0.0	0	40.58695	PRLR
ENST00000678270.1	2.2696160526359797	19	8.37146	SKP2
ENST00000504564.1	0.0	0	6.79134	WDR70
ENST00000500817.2	0.0	0	0.1309524285714285	LIFR-AS1
ENST00000296782.10	0.0	0	4.902337027027027	RICTOR
ENST00000357387.8	0.0	0	5.010735277777778	RICTOR
ENST00000711063.1	0.0	0	4.619512702702703	RICTOR
ENST00000514735.2	0.0	0	4.485746388888889	RICTOR
ENST00000263408.5	0.0	0	1.1114222857142857	C9
ENST00000509186.6	0.0	0	1.1114222857142857	C9
ENST00000695880.1	0.0	0	1.3060631666666669	C9
ENST00000399564.5	0.0	0	0.083104375	MROH2B
ENST00000506092.6	0.0	0	0.083104375	MROH2B
ENST00000230882.9	0.0	0	15.260013333333331	GHR
ENST00000615111.4	0.0	0	15.260013333333331	GHR
ENST00000620156.4	0.0	0	15.260013333333331	GHR
ENST00000326035.6	0.0	0	6.062025	NIM1K
ENST00000512796.1	0.0	0	6.069414999999999	NIM1K
ENST00000361115.4	0.0	0	42.2316	CCL28
ENST00000264663.9	0.0	0	23.52292	NNT
ENST00000670904.1	0.0	0	26.872775	NNT
ENST00000653251.1	0.0	0	27.313775	NNT
ENST00000654405.1	0.0	0	26.79855	NNT
ENST00000344920.9	0.0	0	23.529615	NNT
ENST00000512996.6	0.0	0	26.7417	NNT
ENST00000671668.1	0.0	0	27.53225	NNT
ENST00000662525.1	0.0	0	26.749525	NNT
ENST00000669601.1	0.0	0	26.81375	NNT
ENST00000656666.1	0.0	0	27.9514	NNT
ENST00000670789.1	0.0	0	0.239515	PELO-AS1
ENST00000296585.10	0.0	0	0.9597010344827588	ITGA2
ENST00000296684.10	0.0	0	89.1396	NDUFS4
ENST00000341048.9	0.0	0	0.6212706	ANKRD55
ENST00000504958.6	0.0	0	0.6538215555555555	ANKRD55
ENST00000513241.2	0.0	0	0.505463	ANKRD55
ENST00000636120.1	0.0	0	4.896792222222222	PDE4D
ENST00000360047.9	0.0	0	4.589137777777778	PDE4D
ENST00000358923.10	0.0	0	4.601974444444444	PDE4D
ENST00000503258.5	0.0	0	4.89146	PDE4D
ENST00000405755.6	0.0	0	4.89329	PDE4D
ENST00000265036.10	0.0	0	263.9145	DEPDC1B
ENST00000453022.6	0.0	0	307.8256666666667	DEPDC1B
ENST00000687314.1	0.0	0	0.976285	CWC27
ENST00000381055.8	0.0	0	69.6522	ADAMTS6
ENST00000296794.10	0.0	0	1.861228909090909	ARHGEF28
ENST00000545377.5	0.0	0	1.770726	ARHGEF28
ENST00000513042.7	0.0	0	1.918539	ARHGEF28
ENST00000437974.5	0.0	0	1.832389846153846	ARHGEF28
ENST00000426542.6	0.0	0	1.9181606666666664	ARHGEF28
ENST00000296799.8	0.0	0	1.9810648333333332	ARHGEF28
ENST00000502798.7	0.0	0	0.0026116444444444	SV2C
ENST00000296679.9	0.0	0	21.85963363636364	WDR41
ENST00000507029.5	0.0	0	23.57969	WDR41
ENST00000519295.6	0.0	0	55.39776666666667	AP3B1
ENST00000695515.1	0.0	0	59.0098875	AP3B1
ENST00000255194.11	0.0	0	60.22614444444445	AP3B1
ENST00000695455.1	0.0	0	54.632756	AP3B1
ENST00000695453.1	0.0	0	54.632756	AP3B1
ENST00000695511.1	0.0	0	54.632756	AP3B1
ENST00000695454.1	0.0	0	54.632756	AP3B1
ENST00000695513.1	0.0	0	60.34661111111111	AP3B1
ENST00000695450.1	0.0	0	60.36521111111111	AP3B1
ENST00000695512.1	0.0	0	61.94504285714285	AP3B1
ENST00000695510.1	0.0	0	59.6881875	AP3B1
ENST00000519888.6	0.0	0	48.273206	AP3B1
ENST00000695514.1	0.0	0	45.8854825	AP3B1
ENST00000517940.2	0.0	0	48.847575	AP3B1
ENST00000618166.4	0.0	0	21.6584	SCAMP1
ENST00000621999.5	0.0	0	14.3955	SCAMP1
ENST00000264914.10	0.0	0	18.784333333333333	ARSB
ENST00000396151.7	0.0	0	9.38288	ARSB
ENST00000666568.1	0.0	0	0.626621	FAM151B-DT
ENST00000663674.1	0.0	0	0.592779	CKMT2-AS1
ENST00000511495.1	0.0	0	0.6791033333333334	CKMT2-AS1
ENST00000500148.6	0.0	0	2.060001333333333	CKMT2-AS1
ENST00000656836.1	0.0	0	3.985185	CKMT2-AS1
ENST00000501927.2	0.0	0	4.17057	CKMT2-AS1
ENST00000320672.9	0.0	0	12.179456153846154	SSBP2
ENST00000615665.5	0.0	0	12.023093076923075	SSBP2
ENST00000509053.5	0.0	0	12.500775454545456	SSBP2
ENST00000514493.5	0.0	0	12.7295275	SSBP2
ENST00000505980.5	0.0	0	12.4286525	SSBP2
ENST00000515395.5	0.0	0	12.9170175	SSBP2
ENST00000282185.8	0.0	0	17.902568	ATG10
ENST00000355178.8	0.0	0	0.711518	ATG10
ENST00000458350.7	0.0	0	18.99142	ATG10
ENST00000513443.5	0.0	0	2.09177	ATG10
ENST00000513634.1	0.0	0	19.69163333333333	ATG10
ENST00000282268.7	0.0	0	13.365696	XRCC4
ENST00000338635.10	0.0	0	13.49474	XRCC4
ENST00000396027.9	0.0	0	13.36071	XRCC4
ENST00000511817.1	0.0	0	13.299064	XRCC4
ENST00000296591.10	0.23821562206138694	2	8.395755000000001	EDIL3
ENST00000380138.3	0.2360799862601448	2	8.471705	EDIL3
ENST00000405460.9	0.0	0	8.596004285714285	ADGRV1
ENST00000640815.1	0.0	0	8.941308571428571	ADGRV1
ENST00000639821.1	0.0	0	9.477136	ADGRV1
ENST00000653325.1	0.0	0	1.01026	NR2F1-AS1
ENST00000654617.1	0.0	0	2.04243	NR2F1-AS1
ENST00000663076.1	0.0	0	1.27953	NR2F1-AS1
ENST00000652888.1	0.0	0	2.304495	NR2F1-AS1
ENST00000653235.1	0.0	0	4.6729	NR2F1-AS1
ENST00000655454.1	0.0	0	4.69267	NR2F1-AS1
ENST00000667268.1	0.0	0	1.0018493333333334	NR2F1-AS1
ENST00000395965.8	0.0	0	12.251	ARB2A
ENST00000505869.5	0.0	0	10.4909	ARB2A
ENST00000509739.5	0.0	0	10.8548	ARB2A
ENST00000509163.5	0.0	0	12.2921	ARB2A
ENST00000265140.10	0.0	0	4.509208	SLF1
ENST00000515393.6	0.0	0	0.7488647	MCTP1
ENST00000429576.6	0.0	0	0.7964126470588235	MCTP1
ENST00000312216.12	0.0	0	0.73292885	MCTP1
ENST00000505208.5	0.0	0	0.7484309333333333	MCTP1
ENST00000512693.1	0.0	0	0.049	ENSG00000249476
ENST00000455884.7	0.0	0	0.5893991538461538	TMEM232
ENST00000666013.1	0.0	0	45.48851333333333	STARD4-AS1
ENST00000500779.2	0.0	0	37.5158692	STARD4-AS1
ENST00000395634.7	0.0	0	56.359285	NREP
ENST00000450761.6	0.0	0	34.78377066666667	NREP
ENST00000515367.6	0.0	0	8.33952875	MCC
ENST00000316788.12	0.0	0	23.65246	AP3S1
ENST00000274458.9	0.0	0	65.89573333333334	COMMD10
ENST00000632434.1	0.0	0	65.91380000000001	COMMD10
ENST00000515539.5	0.0	0	70.8405	COMMD10
ENST00000274456.6	0.0	0	146.953	TNFAIP8
ENST00000261367.11	0.0	0	1.2585167692307693	SNCAIP
ENST00000261368.13	0.0	0	1.55247	SNCAIP
ENST00000499346.7	0.0	0	0.6513720000000001	SLC12A2-DT
ENST00000501652.5	0.0	0	1.02687	SLC12A2-DT
ENST00000657683.1	0.0	0	1.20133	SLC12A2-DT
ENST00000262464.9	0.0	0	220.642606779661	FBN2
ENST00000508989.5	0.0	0	140.01805	FBN2
ENST00000508053.6	0.0	0	63.03162	FBN2
ENST00000274487.9	0.0	0	7.3377745	ADAMTS19
ENST00000661392.1	0.0	0	0.04609765	ENSG00000287390
ENST00000395246.5	0.0	0	35.2745	CDC42SE2
ENST00000505065.2	0.0	0	34.32733333333333	CDC42SE2
ENST00000503291.5	0.0	0	34.5328	CDC42SE2
ENST00000360515.7	0.0	0	35.2665	CDC42SE2
ENST00000265342.12	0.0	0	0.8873448571428572	FSTL4
ENST00000282611.8	0.0	0	1.4898478	CATSPER3
ENST00000033079.7	0.0	0	25.41504615384616	FAM13B
ENST00000689681.1	0.0	0	24.70949285714286	FAM13B
ENST00000425075.6	0.0	0	25.4691	FAM13B
ENST00000420893.6	0.0	0	26.334758333333333	FAM13B
ENST00000645722.2	0.0	0	79.67224999999999	ARHGAP26
ENST00000274498.9	0.0	0	75.30214166666667	ARHGAP26
ENST00000642734.1	0.0	0	82.39301818181818	ARHGAP26
ENST00000702407.1	0.0	0	0.05	JAKMIP2-AS1
ENST00000686563.1	0.0	0	0.025	JAKMIP2-AS1
ENST00000667608.1	0.0	0	0.331746	FBXO38-DT
ENST00000447998.7	0.0	0	75.67082	DCTN4
ENST00000424236.5	0.0	0	77.53292	DCTN4
ENST00000446090.6	0.0	0	79.86318	DCTN4
ENST00000627368.2	0.0	0	79.86318	DCTN4
ENST00000435422.7	0.0	0	0.9189915	SGCD
ENST00000337851.9	0.0	0	0.9189915	SGCD
ENST00000519499.2	0.0	0	1.765688	ENSG00000285868
ENST00000642502.1	0.0	0	0.0363048	ATP10B
ENST00000327245.10	0.0	0	0.0363048	ATP10B
ENST00000639046.1	0.0	0	0.063389	GABRG2
ENST00000695962.1	0.0	0	0.0335951818181818	TENM2
ENST00000341199.10	0.0	0	3.49033975	SIMC1
ENST00000430704.6	0.0	0	4.017942	SIMC1
ENST00000443967.5	0.0	0	3.594242	SIMC1
ENST00000429602.7	0.0	0	3.5960986666666668	SIMC1
ENST00000508859.8	0.0	0	1.27389	ZDHHC11B
ENST00000651224.1	0.0	0	1.986975	LINC02149
ENST00000231423.7	0.0	0	27.843004	PRLR
ENST00000513753.5	0.0	0	23.542455	PRLR
ENST00000509140.5	0.0	0	23.54139	PRLR
ENST00000514088.5	0.0	0	20.80108	PRLR
ENST00000542609.5	0.0	0	27.842152	PRLR
ENST00000348262.7	0.0	0	20.79318	PRLR
ENST00000620785.4	0.0	0	40.579	PRLR
ENST00000310101.9	0.0	0	40.78304	PRLR
ENST00000511486.5	0.0	0	36.3922	PRLR
ENST00000619676.4	0.0	0	40.78304	PRLR
ENST00000670079.1	0.0	0	0.07214275	LIFR-AS1
ENST00000696106.1	0.0	0	1.83721	ENSG00000289699
ENST00000388827.4	0.0	0	25.53389333333333	CCDC152
ENST00000361970.10	0.0	0	36.506926666666665	CCDC152
ENST00000682214.1	0.0	0	120.32108181818182	MCCC2
ENST00000682045.1	0.0	0	120.2419	MCCC2
ENST00000683789.1	0.0	0	125.66522	MCCC2
ENST00000681968.1	0.0	0	125.88112	MCCC2
ENST00000683665.1	0.0	0	76.1555	MCCC2
ENST00000682727.1	0.0	0	109.08876727272728	MCCC2
ENST00000683403.1	0.0	0	118.54160909090908	MCCC2
ENST00000629193.3	0.0	0	83.878925	MCCC2
ENST00000682876.1	0.0	0	110.28474166666666	MCCC2
ENST00000683429.1	0.0	0	120.40844545454546	MCCC2
ENST00000509358.7	0.0	0	67.69277333333334	MCCC2
ENST00000340941.11	0.0	0	120.2419	MCCC2
ENST00000683339.1	0.0	0	125.66522	MCCC2
ENST00000428202.7	0.0	0	13.4115	POC5
ENST00000514838.6	0.0	0	13.85804	POC5
ENST00000510798.5	0.0	0	15.94705	POC5
ENST00000446329.6	0.0	0	16.03404	POC5
ENST00000307624.8	0.0	0	0.3744003333333333	ACOT12
ENST00000513751.1	0.0	0	1.098275	ACOT12
ENST00000662995.1	0.0	0	4.740445	MIR4280HG
ENST00000329378.7	0.0	0	1.4581616666666666	KIAA0825
ENST00000659033.1	0.0	0	0.0888825	ENSG00000286953
ENST00000715272.1	0.0	0	26.9733	FAM174A
ENST00000312637.5	0.0	0	26.9733	FAM174A
ENST00000513710.4	0.0	0	13.657827272727271	WDR36
ENST00000524171.5	0.0	0	0.409042	C5orf58
ENST00000643807.1	0.0	0	83.64327692307693	ENSG00000293489
ENST00000642554.1	0.0	0	47.8805875	ENSG00000293489
ENST00000369679.4	0.0	0	10.3253	CYB5R4
ENST00000369681.10	0.0	0	15.220006153846152	CYB5R4
ENST00000530927.5	0.0	0	24.71354285714286	GMDS
ENST00000380815.5	0.0	0	24.71354285714286	GMDS
ENST00000264870.8	0.0	0	197.16842857142856	F13A1
ENST00000371459.6	0.0	0	2.59655	SUPT3H
ENST00000371460.5	0.0	0	5.01508	SUPT3H
ENST00000635984.1	0.0	0	12.3320335	EFHC1
ENST00000635760.1	0.0	0	13.865917777777778	EFHC1
ENST00000636489.1	0.0	0	13.844292222222222	EFHC1
ENST00000637089.1	0.0	0	13.481894444444444	EFHC1
ENST00000637353.1	0.0	0	12.835582333333331	EFHC1
ENST00000637263.1	0.0	0	11.843908571428573	EFHC1
ENST00000636107.1	0.0	0	12.32798925	EFHC1
ENST00000371068.11	0.0	0	13.130991111111111	EFHC1
ENST00000636702.1	0.0	0	13.844292222222222	EFHC1
ENST00000635996.1	0.0	0	12.8671225	EFHC1
ENST00000636379.1	0.0	0	14.3735825	EFHC1
ENST00000636954.1	0.0	0	13.808157777777778	EFHC1
ENST00000538167.2	0.0	0	13.20368888888889	EFHC1
ENST00000503581.6	0.0	0	0.6054305714285715	EYS
ENST00000370621.7	0.0	0	0.5125102500000001	EYS
ENST00000369838.6	0.0	0	113.25633333333332	SH3BGRL2
ENST00000666191.1	0.0	0	0.1463768333333333	ENSG00000288021
ENST00000257749.9	0.0	0	0.03168125	BACH2
ENST00000406998.7	0.0	0	0.03168125	BACH2
ENST00000343122.7	0.0	0	0.03168125	BACH2
ENST00000695952.1	0.0	0	0.03168125	BACH2
ENST00000453877.6	0.0	0	0.03168125	BACH2
ENST00000658843.2	0.0	0	0.0154234	UFL1-AS1
ENST00000662501.1	0.0	0	0.0826307	UFL1-AS1
ENST00000669069.1	0.0	0	0.2091296666666666	ENSG00000271860
ENST00000653817.1	0.0	0	0.1666666666666666	ENSG00000271860
ENST00000682090.1	0.0	0	0.0683228	GRIK2
ENST00000421544.6	0.0	0	0.068134	GRIK2
ENST00000683215.1	0.0	0	0.0683228	GRIK2
ENST00000369134.9	0.0	0	0.068134	GRIK2
ENST00000684068.1	0.0	0	0.0685897272727272	GRIK2
ENST00000683903.1	0.0	0	0.0683228	GRIK2
ENST00000681975.1	0.0	0	0.0439214181818181	GRIK2
ENST00000369138.5	0.0	0	0.0619399999999999	GRIK2
ENST00000413795.5	0.0	0	0.0619399999999999	GRIK2
ENST00000262903.9	0.04746923696761767	2	42.13255	HACE1
ENST00000369125.6	0.04371718478816838	2	45.7486	HACE1
ENST00000392589.6	0.0	0	5.761715	WASF1
ENST00000392587.6	0.0	0	5.761715	WASF1
ENST00000392586.5	0.0	0	5.761715	WASF1
ENST00000359451.6	0.0	0	5.761715	WASF1
ENST00000392588.5	0.0	0	5.761715	WASF1
ENST00000647244.1	0.0	0	20.128466666666668	DSE
ENST00000657887.1	0.0	0	0.214464	ENSG00000286540
ENST00000615438.4	0.0	0	388.4055833333333	PKIB
ENST00000392491.6	0.0	0	506.15662	PKIB
ENST00000368417.6	0.0	0	0.0278007	NKAIN2
ENST00000655205.1	0.0	0	0.156105	RNF217-AS1
ENST00000617695.5	0.0	0	82.21329538461538	LAMA2
ENST00000421865.3	0.0	0	80.43040301886792	LAMA2
ENST00000618192.5	0.0	0	78.95066459259259	LAMA2
ENST00000367584.8	0.0	0	81.77723636363636	PHACTR2
ENST00000427704.6	0.0	0	77.46886666666667	PHACTR2
ENST00000305766.10	0.0	0	83.07187272727272	PHACTR2
ENST00000367545.8	0.0	0	45.175175	UTRN
ENST00000367524.8	0.0	0	44.249560869565215	UTRN
ENST00000367526.8	0.0	0	45.479929166666665	UTRN
ENST00000367463.5	0.0	0	3.928518571428572	UST
ENST00000440973.5	0.0	0	0.005556775	ESR1
ENST00000206262.2	0.0	0	0.0828885	RGS17
ENST00000366882.7	0.0	0	12.22483	PDE10A
ENST00000672902.1	0.0	0	12.188155	PDE10A
ENST00000647768.3	0.0	0	11.1812075	PDE10A
ENST00000676766.1	0.0	0	11.1812075	PDE10A
ENST00000672859.1	0.0	0	11.2426025	PDE10A
ENST00000510118.5	0.0	0	8.161485714285714	RPS6KA2
ENST00000503859.5	0.0	0	8.575565000000001	RPS6KA2
ENST00000328908.9	0.0	0	87.14276666666667	CDYL
ENST00000397588.8	0.0	0	87.16516666666666	CDYL
ENST00000449732.6	0.0	0	93.57191666666668	CDYL
ENST00000324331.10	0.0	0	20.7286	FARS2
ENST00000274680.9	0.0	0	17.6803	FARS2
ENST00000429345.5	0.0	0	0.0703586666666666	LY86-AS1
ENST00000658580.1	0.0	0	0.050025	LY86-AS1
ENST00000435641.5	0.0	0	0.0569975	LY86-AS1
ENST00000439343.2	0.0	0	149.7231111111111	BLOC1S5-TXNDC5
ENST00000643311.1	0.0	0	0.95049875	HULC
ENST00000645344.1	0.0	0	1.07427275	HULC
ENST00000643126.1	0.0	0	1.08337825	HULC
ENST00000647365.1	0.0	0	1.06593325	HULC
ENST00000647466.1	0.0	0	1.258753	HULC
ENST00000643259.1	0.0	0	1.253336	HULC
ENST00000646007.1	0.0	0	1.2562156666666666	HULC
ENST00000646431.1	0.0	0	0.0242905	HULC
ENST00000644837.1	0.0	0	0.2301669499999999	HULC
ENST00000642622.1	0.0	0	0.8294644	HULC
ENST00000642163.1	0.0	0	0.97744	HULC
ENST00000644111.1	0.0	0	1.0569204	HULC
ENST00000646231.1	0.0	0	0.129412	HULC
ENST00000646868.1	0.0	0	0.654	HULC
ENST00000492094.6	0.0	0	0.2220048888888889	ENSG00000293385
ENST00000460363.6	0.0	0	0.313567	ENSG00000293385
ENST00000492169.5	0.0	0	0.3742743333333333	ENSG00000293385
ENST00000504387.5	0.0	0	49.38921666666667	NEDD9
ENST00000344537.10	0.0	0	29.619616666666666	DTNBP1
ENST00000355917.7	0.0	0	29.662216666666662	DTNBP1
ENST00000622898.4	0.0	0	29.662216666666662	DTNBP1
ENST00000338950.9	0.0	0	22.630012	DTNBP1
ENST00000378454.8	0.0	0	0.534203	DCDC2
ENST00000707196.1	0.0	0	0.6380786666666667	LARRPM
ENST00000660873.1	0.0	0	0.11981	ZSCAN16-AS1
ENST00000287152.12	0.0	0	2.08438978	KIF6
ENST00000538893.5	0.0	0	2.06417638	KIF6
ENST00000671451.1	0.0	0	5.073385	ENSG00000286417
ENST00000371374.6	0.0	0	0.846947	RCAN2
ENST00000306764.11	0.0	0	0.8471053333333334	RCAN2
ENST00000339488.9	0.0	0	0.960142	PTCHD4
ENST00000398738.3	0.0	0	0.99293925	PTCHD4
ENST00000679966.1	0.0	0	0.94307425	PTCHD4
ENST00000661865.1	0.0	0	0.195804	ENSG00000286811
ENST00000657329.1	0.2307523680961776	1	4.33365	ENSG00000227885
ENST00000244728.10	0.0	0	76.92782857142858	COL21A1
ENST00000370819.5	0.0	0	76.92782857142858	COL21A1
ENST00000615550.5	0.0	0	3.0863871428571428	PRIM2
ENST00000672107.1	0.0	0	3.0863871428571428	PRIM2
ENST00000649934.3	0.0	0	143.375025	LMBRD1
ENST00000649679.1	0.0	0	156.276875	LMBRD1
ENST00000370570.6	0.0	0	156.552625	LMBRD1
ENST00000648168.1	0.0	0	156.835125	LMBRD1
ENST00000649918.1	0.0	0	157.680625	LMBRD1
ENST00000649011.1	0.0	0	159.320375	LMBRD1
ENST00000649028.1	0.0	0	160.504	LMBRD1
ENST00000647964.1	0.0	0	160.994875	LMBRD1
ENST00000650107.1	0.0	0	160.994875	LMBRD1
ENST00000648394.1	0.0	0	161.148	LMBRD1
ENST00000648743.1	0.0	0	161.342875	LMBRD1
ENST00000650035.1	0.0	0	162.05975	LMBRD1
ENST00000620364.5	0.0	0	0.0009487125	COL19A1
ENST00000505769.5	0.040751471961690655	1	24.53899090909091	FAM135A
ENST00000418814.7	0.04166762154966051	1	23.99945	FAM135A
ENST00000457062.6	0.04082514142849619	1	24.49471	FAM135A
ENST00000361499.7	0.04070767856728511	1	24.56539	FAM135A
ENST00000370479.7	0.04165219252976257	1	24.00834	FAM135A
ENST00000505868.1	0.0479307011531967	1	20.863454444444443	FAM135A
ENST00000316999.9	0.0	0	28.67794	SMAP1
ENST00000370452.7	0.0	0	23.89828333333333	SMAP1
ENST00000370455.8	0.0	0	26.81918	SMAP1
ENST00000619054.4	0.0	0	26.8027	SMAP1
ENST00000230053.11	0.0	0	4.608343333333334	B3GAT2
ENST00000615536.1	0.0	0	4.613203333333333	B3GAT2
ENST00000342056.6	0.0	0	0.0032807142857142	KCNQ5
ENST00000370398.6	0.0	0	0.0035290615384615	KCNQ5
ENST00000355194.9	0.0	0	0.0033047571428571	KCNQ5
ENST00000370010.6	0.0	0	81.8993375	SENP6
ENST00000447266.7	0.0	0	74.043375	SENP6
ENST00000369975.6	0.0	0	61.400400000000005	MYO6
ENST00000369977.8	0.0	0	35.20549666666667	MYO6
ENST00000369985.9	0.0	0	35.20549666666667	MYO6
ENST00000664640.1	0.0	0	35.20549666666667	MYO6
ENST00000615563.4	0.0	0	50.45813	MYO6
ENST00000672093.1	0.0	0	78.39025000000001	MYO6
ENST00000369950.8	0.0	0	0.612709375	IMPG1
ENST00000611179.4	0.0	0	0.6536793333333333	IMPG1
ENST00000602452.3	0.0	0	0.04541995	MEI4
ENST00000684080.1	0.0	0	0.0463618	MEI4
ENST00000275034.5	0.0	0	6.119644692307692	PHIP
ENST00000700114.1	0.0	0	6.577990846153846	PHIP
ENST00000700115.1	0.0	0	5.040375461538462	PHIP
ENST00000700013.1	0.0	0	5.044313923076923	PHIP
ENST00000700118.1	0.0	0	5.044313923076923	PHIP
ENST00000667666.1	0.0	0	0.799083	LINC02542
ENST00000663543.1	0.0	0	0.800306	LINC02542
ENST00000702318.1	0.0	0	1.08516	LINC02542
ENST00000369747.8	0.0	0	2.76758	UBE3D
ENST00000369705.4	0.0	0	1.343158	ME1
ENST00000525899.6	0.0	0	8.04029	GJB7
ENST00000369485.9	0.0	0	26.37592	RNGTT
ENST00000369475.7	0.0	0	29.642025	RNGTT
ENST00000538899.2	0.0	0	20.6887	RNGTT
ENST00000369325.7	0.0	0	53.43014545454545	MAP3K7
ENST00000369327.7	0.0	0	54.5817	MAP3K7
ENST00000369332.7	0.0	0	54.594863636363634	MAP3K7
ENST00000369329.8	0.0	0	53.54388333333333	MAP3K7
ENST00000700591.1	0.0	0	57.36584545454546	MAP3K7
ENST00000700592.1	0.0	0	57.36584545454546	MAP3K7
ENST00000700593.1	0.0	0	57.38821818181818	MAP3K7
ENST00000703101.1	0.0	0	69.587225	MAP3K7
ENST00000647772.1	0.0	0	0.166537	ENSG00000285961
ENST00000536676.5	0.0	0	0.2204158571428571	KLHL32
ENST00000539200.5	0.0	0	0.1238185	KLHL32
ENST00000544166.5	0.0	0	0.2663608333333333	KLHL32
ENST00000369261.9	0.0	0	0.2926345	KLHL32
ENST00000620278.1	0.0	0	0.257950375	KLHL32
ENST00000661318.1	0.0	0	0.1	ENSG00000271860
ENST00000607823.5	0.0	0	0.03510325	ENSG00000271860
ENST00000607032.1	0.0	0	0.1304635999999999	ENSG00000271860
ENST00000500704.7	0.0	0	4.953625	USP45
ENST00000327681.10	0.0	0	4.9897075	USP45
ENST00000369233.6	0.0	0	4.3071825	USP45
ENST00000652536.2	0.0	0	57.35055	PREP
ENST00000369110.8	0.0	0	61.7987375	PREP
ENST00000636437.1	0.0	0	43.90456666666667	ATG5
ENST00000343245.7	0.0	0	54.098933333333335	ATG5
ENST00000360666.6	0.0	0	54.098933333333335	ATG5
ENST00000635758.2	0.0	0	54.098933333333335	ATG5
ENST00000369076.8	0.0	0	54.098933333333335	ATG5
ENST00000613993.1	0.0	0	61.28235	ATG5
ENST00000640771.1	0.0	0	12.337976666666666	ENSG00000293470
ENST00000424296.7	4.02839524846882	5	1.2411890322580643	AK9
ENST00000319550.9	0.0	0	20.937306666666668	NT5DC1
ENST00000368602.4	0.0	0	0.193672	TRAPPC3L
ENST00000275159.11	0.0	0	5.7185175	TBC1D32
ENST00000398212.7	0.0	0	5.7185175	TBC1D32
ENST00000334268.9	0.0	0	0.0054233225806451	TRDN
ENST00000304877.17	0.0	0	12.6783775	TPD52L1
ENST00000368402.9	0.0	0	20.4374	TPD52L1
