name	index	count_reads	coverage_after	gene
ENST00000505877.5	0.0	0	1.74568	LINC01194
ENST00000504595.2	0.0	0	4.152345	FBXL7
ENST00000510662.1	0.0	0	4.101765	FBXL7
ENST00000382275.6	0.0	0	1.0803147	CDH18
ENST00000507958.5	0.0	0	1.1393304	CDH18
ENST00000502796.5	0.0	0	1.0408712	CDH18
ENST00000511273.1	0.0	0	0.831729	CDH18
ENST00000663482.1	0.0	0	0.1220126666666666	ENSG00000286751
ENST00000504376.6	0.0	0	0.0939137999999999	CDH12
ENST00000382254.6	0.0	0	0.0939137999999999	CDH12
ENST00000522262.1	0.0	0	0.1043486666666666	CDH12
ENST00000265107.9	0.0	0	48.5347225	WDR70
ENST00000507116.6	0.0	0	19.5934	PDE4D
ENST00000340635.11	0.0	0	19.5934	PDE4D
ENST00000502484.6	0.0	0	19.90438888888889	PDE4D
ENST00000688318.1	0.0	0	66.85	CWC27
ENST00000691921.1	0.0	0	33.4418	CWC27
ENST00000381070.8	0.0	0	32.9494	CWC27
ENST00000693303.1	0.0	0	0.139469	CWC27
ENST00000693660.1	0.0	0	37.8333	CWC27
ENST00000692005.1	0.0	0	35.1115	CWC27
ENST00000607786.2	0.0	0	7.51077	CWC27
ENST00000699000.1	0.0	0	26.1688	ERBIN
ENST00000380943.6	0.0	0	28.8416	ERBIN
ENST00000416865.6	0.0	0	21.7714006	ERBIN
ENST00000284037.10	0.0	0	19.78513	ERBIN
ENST00000508515.2	0.0	0	31.317466666666668	ERBIN
ENST00000380938.6	0.0	0	28.096066666666665	ERBIN
ENST00000699001.1	0.0	0	31.317466666666668	ERBIN
ENST00000506030.6	0.0	0	23.4387606	ERBIN
ENST00000699004.1	0.0	0	23.4387606	ERBIN
ENST00000699005.1	0.0	0	23.4387606	ERBIN
ENST00000699007.1	0.0	0	25.06887575	ERBIN
ENST00000699008.1	0.0	0	25.2097125	ERBIN
ENST00000699009.1	0.0	0	28.83215	ERBIN
ENST00000699010.1	0.0	0	31.317466666666668	ERBIN
ENST00000511297.5	0.0	0	27.4443	ERBIN
ENST00000265081.7	0.0	0	33.261375	MSH3
ENST00000667069.1	0.0	0	33.9398	MSH3
ENST00000658259.1	0.0	0	38.849275	MSH3
ENST00000503349.1	0.0	0	0.004	ENSG00000249061
ENST00000668454.1	0.0	0	0.052711	ENSG00000287862
ENST00000682413.1	0.0	0	0.3275796842105263	KIAA0825
ENST00000703867.1	0.0	0	0.328357947368421	KIAA0825
ENST00000513200.7	0.0	0	0.3265793684210526	KIAA0825
ENST00000502645.2	0.0	0	1.579545	ENSG00000251314
ENST00000503650.1	0.0	0	0.368889	ENSG00000251574
ENST00000542267.7	0.0	0	21.85888	FBXL17
ENST00000261486.6	0.0	0	11.895526818181818	EPB41L4A
ENST00000302475.9	0.0	0	13.78342625	MCC
ENST00000408903.7	0.0	0	13.78342625	MCC
ENST00000514701.5	0.0	0	9.723594	MCC
ENST00000512097.10	0.0	0	0.3655258888888889	KCNN2
ENST00000407149.7	0.0	0	4.66887	PRR16
ENST00000379551.2	0.0	0	4.60797	PRR16
ENST00000505123.5	0.0	0	2.314607666666667	PRR16
ENST00000706942.1	0.0	0	1.224932	CCDC192
ENST00000514853.5	0.0	0	1.224932	CCDC192
ENST00000262462.9	0.0	0	179.16144444444444	SLC27A6
ENST00000395266.5	0.0	0	179.00033333333334	SLC27A6
ENST00000506176.1	0.0	0	189.53266666666667	SLC27A6
ENST00000509051.1	0.0	0	0.5147666666666667	ENSG00000248245
ENST00000513104.6	0.0	0	0.0224545555555555	TRPC7
ENST00000394414.5	0.0	0	3.493035555555556	PPP2R2B
ENST00000336640.10	0.0	0	3.41569	PPP2R2B
ENST00000504198.5	0.0	0	3.41569	PPP2R2B
ENST00000394413.7	0.0	0	3.5729100000000003	PPP2R2B
ENST00000524295.5	0.0	0	0.0134223	LINC01933
ENST00000660390.1	0.0	0	0.168343	ENSG00000287963
ENST00000517913.5	0.0	0	1.07983	SGCD
ENST00000519560.6	0.0	0	14.661461875	SLIT3
ENST00000332966.8	0.0	0	15.5133775	SLIT3
ENST00000523189.6	0.05357498269751289	1	18.66542833333333	RANBP17
ENST00000648809.1	3.004703863898934	2	0.665623	LINC02196
ENST00000512838.2	1.2361423294278104	2	1.6179366666666666	LINC02196
ENST00000651243.2	0.8667952412941253	2	2.30735	LINC02196
ENST00000506519.1	0.0	0	8.1669	ENSG00000250619
ENST00000653650.1	0.0	0	7.9310105	RETREG1-AS1
ENST00000274170.8	0.0	0	1.1393304	CDH18
ENST00000506372.5	0.0	0	1.0419449	CDH18
ENST00000652008.2	0.0	0	0.3799119999999999	ENSG00000286134
ENST00000653909.1	0.0	0	0.3006873333333333	ENSG00000250453
ENST00000660682.1	0.0	0	0.2581453333333333	ENSG00000250453
ENST00000657441.1	0.0	0	0.128655	ENSG00000250697
ENST00000510327.2	0.0	0	0.476965	ENSG00000250697
ENST00000618457.5	0.0	0	74.75875	PRLR
ENST00000510433.1	0.0	0	0.1772153333333333	ENSG00000248969
ENST00000651391.1	0.0	0	0.486111	CAPSL
ENST00000397367.6	0.0	0	0.495751	CAPSL
ENST00000397366.5	0.0	0	0.5	CAPSL
ENST00000678270.1	2.712752583731424	41	15.1138	SKP2
ENST00000504564.1	0.0	0	16.5591	WDR70
ENST00000500817.2	0.0	0	0.0680271428571428	LIFR-AS1
ENST00000296782.10	0.0	0	16.551112972972973	RICTOR
ENST00000357387.8	0.0	0	16.879968055555555	RICTOR
ENST00000711063.1	0.0	0	15.82855081081081	RICTOR
ENST00000514735.2	0.0	0	15.920979166666667	RICTOR
ENST00000263408.5	0.0	0	1.232052	C9
ENST00000509186.6	0.0	0	1.232052	C9
ENST00000695880.1	0.0	0	1.2261506666666666	C9
ENST00000399564.5	0.0	0	0.022541	MROH2B
ENST00000506092.6	0.0	0	0.022541	MROH2B
ENST00000337836.10	0.0	0	0.0662629375	C6
ENST00000263413.7	0.0	0	0.0662629375	C6
ENST00000230882.9	0.0	0	23.21312777777778	GHR
ENST00000615111.4	0.0	0	23.21312777777778	GHR
ENST00000620156.4	0.0	0	23.21312777777778	GHR
ENST00000326035.6	0.0	0	9.851105	NIM1K
ENST00000512796.1	0.0	0	9.863005	NIM1K
ENST00000361115.4	0.0	0	35.1023	CCL28
ENST00000264663.9	0.0	0	34.947475	NNT
ENST00000670904.1	0.0	0	40.816225	NNT
ENST00000653251.1	0.0	0	42.145075	NNT
ENST00000654405.1	0.0	0	40.707175	NNT
ENST00000344920.9	0.0	0	34.95935	NNT
ENST00000512996.6	0.0	0	40.61735	NNT
ENST00000671668.1	0.0	0	42.34815	NNT
ENST00000662525.1	0.0	0	40.63005	NNT
ENST00000669601.1	0.0	0	40.732	NNT
ENST00000656666.1	0.0	0	42.32885	NNT
ENST00000670789.1	0.0	0	0.3501235	PELO-AS1
ENST00000296585.10	0.0	0	4.148335586206897	ITGA2
ENST00000296684.10	0.0	0	160.423	NDUFS4
ENST00000341048.9	0.0	0	0.4712858	ANKRD55
ENST00000504958.6	0.0	0	0.5291325555555556	ANKRD55
ENST00000636120.1	0.0	0	19.967166666666667	PDE4D
ENST00000360047.9	0.0	0	19.436255555555555	PDE4D
ENST00000358923.10	0.0	0	19.470955555555555	PDE4D
ENST00000503258.5	0.0	0	19.773744444444443	PDE4D
ENST00000405755.6	0.0	0	19.77411111111111	PDE4D
ENST00000265036.10	0.0027292520552973758	1	366.40075	DEPDC1B
ENST00000453022.6	0.002346112608712993	1	426.237	DEPDC1B
ENST00000687314.1	0.0	0	1.23518	CWC27
ENST00000381055.8	0.0	0	137.15	ADAMTS6
ENST00000668508.1	0.0	0	0.042654	LINC02997
ENST00000506819.1	0.0	0	5.17029	ENSG00000250421
ENST00000296794.10	0.0	0	5.536356363636363	ARHGEF28
ENST00000545377.5	0.0	0	5.040661153846154	ARHGEF28
ENST00000513042.7	0.0	0	5.392425	ARHGEF28
ENST00000437974.5	0.0	0	5.054886538461538	ARHGEF28
ENST00000426542.6	0.0	0	5.392013333333333	ARHGEF28
ENST00000296799.8	0.0	0	5.494904166666666	ARHGEF28
ENST00000274361.3	0.0	0	0.2158692222222222	ANKRD31
ENST00000506364.6	0.0	0	0.2158692222222222	ANKRD31
ENST00000502798.7	0.0	0	0.0045380444444444	SV2C
ENST00000296679.9	0.0	0	44.00415454545455	WDR41
ENST00000507029.5	0.0	0	45.8828	WDR41
ENST00000519295.6	0.0	0	111.19366666666669	AP3B1
ENST00000695515.1	0.0	0	117.1079875	AP3B1
ENST00000255194.11	0.0	0	120.48976666666668	AP3B1
ENST00000695455.1	0.0	0	108.932522	AP3B1
ENST00000695453.1	0.0	0	108.932522	AP3B1
ENST00000695511.1	0.0	0	108.932522	AP3B1
ENST00000695454.1	0.0	0	108.932522	AP3B1
ENST00000695513.1	0.0	0	120.72087777777776	AP3B1
ENST00000695450.1	0.0	0	120.75743333333334	AP3B1
ENST00000695512.1	0.0	0	119.01698571428572	AP3B1
ENST00000695510.1	0.0	0	118.4331125	AP3B1
ENST00000519888.6	0.0	0	101.923988	AP3B1
ENST00000695514.1	0.0	0	92.226735	AP3B1
ENST00000517940.2	0.0	0	98.54455	AP3B1
ENST00000618166.4	0.0	0	33.5477	SCAMP1
ENST00000621999.5	0.0	0	25.5946	SCAMP1
ENST00000264914.10	0.0	0	28.339066666666668	ARSB
ENST00000396151.7	0.0	0	16.45667	ARSB
ENST00000666568.1	0.0	0	0.860099	FAM151B-DT
ENST00000663674.1	0.0	0	0.844607	CKMT2-AS1
ENST00000511495.1	0.0	0	3.4968048	CKMT2-AS1
ENST00000500148.6	0.0	0	3.20527	CKMT2-AS1
ENST00000656836.1	0.0	0	4.912445	CKMT2-AS1
ENST00000501927.2	0.0	0	5.06903	CKMT2-AS1
ENST00000320672.9	0.0	0	18.07984307692308	SSBP2
ENST00000615665.5	0.0	0	17.66232769230769	SSBP2
ENST00000509053.5	0.0	0	19.01307545454545	SSBP2
ENST00000514493.5	0.0	0	19.540960833333333	SSBP2
ENST00000505980.5	0.0	0	19.406369166666668	SSBP2
ENST00000515395.5	0.0	0	19.83266083333333	SSBP2
ENST00000282185.8	0.0	0	26.73376	ATG10
ENST00000355178.8	0.0	0	1.70291	ATG10
ENST00000458350.7	0.0	0	29.04472	ATG10
ENST00000513443.5	0.0	0	3.88924	ATG10
ENST00000513634.1	0.0	0	26.92063333333333	ATG10
ENST00000282268.7	0.0	0	29.3872	XRCC4
ENST00000338635.10	0.0	0	29.7017	XRCC4
ENST00000396027.9	0.0	0	29.37258	XRCC4
ENST00000511817.1	0.0	0	29.14382	XRCC4
ENST00000296591.10	0.09527892906483731	1	10.4955	EDIL3
ENST00000380138.3	0.09464341908815797	1	10.565975	EDIL3
ENST00000655360.1	0.0	0	0.0520059	ENSG00000287862
ENST00000405460.9	0.0	0	19.7765	ADGRV1
ENST00000640815.1	0.0	0	20.686557142857144	ADGRV1
ENST00000639821.1	0.0	0	21.19902	ADGRV1
ENST00000653325.1	0.0	0	1.5692465	NR2F1-AS1
ENST00000654617.1	0.0	0	2.77652	NR2F1-AS1
ENST00000663076.1	0.0	0	2.0168415	NR2F1-AS1
ENST00000652888.1	0.0	0	5.2531765	NR2F1-AS1
ENST00000653235.1	0.0	0	10.3645	NR2F1-AS1
ENST00000655454.1	0.0	0	10.4515	NR2F1-AS1
ENST00000667268.1	0.0	0	0.070366	NR2F1-AS1
ENST00000395965.8	0.0	0	21.7117	ARB2A
ENST00000505869.5	0.0	0	15.3659	ARB2A
ENST00000509739.5	0.0	0	15.4234	ARB2A
ENST00000509163.5	0.0	0	14.7129	ARB2A
ENST00000265140.10	0.0	0	10.757426	SLF1
ENST00000515393.6	0.0	0	1.05628015	MCTP1
ENST00000429576.6	0.0	0	1.2738463529411763	MCTP1
ENST00000312216.12	0.0	0	1.05237005	MCTP1
ENST00000505208.5	0.0	0	0.9454829333333332	MCTP1
ENST00000506729.6	0.0	0	0.8694246666666666	SLCO6A1
ENST00000379807.7	0.0	0	0.8720473333333333	SLCO6A1
ENST00000389019.7	0.0	0	0.9028055	SLCO6A1
ENST00000513675.1	0.0	0	0.8723446666666667	SLCO6A1
ENST00000662211.1	0.0	0	1.03768	NIHCOLE
ENST00000666145.1	0.0	0	1.05652	NIHCOLE
ENST00000522464.1	0.0	0	0.62174175	ENSG00000253584
ENST00000512693.1	0.0	0	0.174	ENSG00000249476
ENST00000455884.7	0.0	0	0.124440923076923	TMEM232
ENST00000666013.1	0.0	0	70.54141333333334	STARD4-AS1
ENST00000500779.2	0.0	0	53.706956	STARD4-AS1
ENST00000395634.7	0.0	0	97.46985	NREP
ENST00000450761.6	0.0	0	56.5579	NREP
ENST00000515367.6	0.0	0	16.16913875	MCC
ENST00000316788.12	0.023477888387762057	2	85.18653666666667	AP3S1
ENST00000274458.9	0.0	0	100.1408	COMMD10
ENST00000632434.1	0.0	0	100.17366666666666	COMMD10
ENST00000515539.5	0.0	0	111.2837	COMMD10
ENST00000274456.6	0.0	0	280.393	TNFAIP8
ENST00000261367.11	0.0	0	1.370290769230769	SNCAIP
ENST00000261368.13	0.0	0	1.753813	SNCAIP
ENST00000499346.7	0.0	0	1.5420630000000002	SLC12A2-DT
ENST00000501652.5	0.0	0	1.59693	SLC12A2-DT
ENST00000657683.1	0.0	0	2.52655	SLC12A2-DT
ENST00000262464.9	0.0	0	542.4629491525424	FBN2
ENST00000508989.5	0.0	0	444.0880357142857	FBN2
ENST00000508053.6	0.0	0	193.68688333333333	FBN2
ENST00000274487.9	0.0	0	22.29447	ADAMTS19
ENST00000395246.5	0.0	0	64.39525	CDC42SE2
ENST00000505065.2	0.0	0	61.22	CDC42SE2
ENST00000503291.5	0.0	0	61.560725000000005	CDC42SE2
ENST00000360515.7	0.0	0	64.38065	CDC42SE2
ENST00000265342.12	0.0	0	1.2227055714285715	FSTL4
ENST00000282611.8	0.0	0	3.2117364	CATSPER3
ENST00000033079.7	0.0	0	47.520353846153846	FAM13B
ENST00000689681.1	0.0	0	45.40002857142857	FAM13B
ENST00000425075.6	0.0	0	45.62383076923077	FAM13B
ENST00000420893.6	0.0	0	47.89793333333333	FAM13B
ENST00000645722.2	0.0	0	110.05983333333332	ARHGAP26
ENST00000274498.9	0.0	0	103.91361666666668	ARHGAP26
ENST00000642734.1	0.0	0	113.64035454545454	ARHGAP26
ENST00000626945.2	0.0	0	0.0436457	JAKMIP2-AS1
ENST00000667608.1	0.0	0	0.271746	FBXO38-DT
ENST00000521530.6	0.0	0	0.0332569	HTR4
ENST00000447998.7	0.0	0	124.5544	DCTN4
ENST00000424236.5	0.0	0	127.821	DCTN4
ENST00000446090.6	0.0	0	127.6066	DCTN4
ENST00000627368.2	0.0	0	127.6066	DCTN4
ENST00000435422.7	0.0	0	1.73353	SGCD
ENST00000337851.9	0.0	0	1.73353	SGCD
ENST00000519499.2	0.0	0	2.5318088	ENSG00000285868
ENST00000642502.1	0.0	0	0.190151	ATP10B
ENST00000327245.10	0.0	0	0.190151	ATP10B
ENST00000639046.1	0.0	0	1.22122275	GABRG2
ENST00000646617.1	0.0	0	0.0613605	ENSG00000254186
ENST00000695962.1	0.0	0	0.0411960909090909	TENM2
ENST00000341199.10	0.0	0	8.1118575	SIMC1
ENST00000430704.6	0.0	0	8.064204444444444	SIMC1
ENST00000443967.5	0.0	0	8.002632222222223	SIMC1
ENST00000429602.7	0.0	0	8.004587777777777	SIMC1
ENST00000510276.5	0.0	0	1.136232	FAM153A
ENST00000697115.1	0.0	0	0.8075857368421052	FAM153A
ENST00000697117.1	0.0	0	0.8075857368421052	FAM153A
ENST00000440605.7	0.0	0	0.7931840526315789	FAM153A
ENST00000697116.2	0.0	0	0.7931840526315789	FAM153A
ENST00000614127.5	0.0	0	0.7932234736842105	FAM153A
ENST00000513554.5	0.0	0	1.3756545555555555	FAM153A
ENST00000508859.8	0.0	0	4.0097933333333335	ZDHHC11B
ENST00000651224.1	0.0	0	2.407265	LINC02149
ENST00000629527.2	0.0	0	0.62963	LINC02109
ENST00000623067.1	0.0	0	0.1712963333333333	LINC02109
ENST00000231423.7	0.0	0	48.693364	PRLR
ENST00000513753.5	0.0	0	45.93928	PRLR
ENST00000509140.5	0.0	0	45.9456225	PRLR
ENST00000514088.5	0.0	0	36.314695	PRLR
ENST00000542609.5	0.0	0	48.698438	PRLR
ENST00000348262.7	0.0	0	36.37105	PRLR
ENST00000620785.4	0.0	0	74.74425	PRLR
ENST00000310101.9	0.0	0	65.7776	PRLR
ENST00000511486.5	0.0	0	62.044275	PRLR
ENST00000619676.4	0.0	0	65.7776	PRLR
ENST00000670079.1	0.0	0	0.1815475	LIFR-AS1
ENST00000696106.1	0.0	0	3.0	ENSG00000289699
ENST00000388827.4	0.0	0	32.70639	CCDC152
ENST00000361970.10	0.0	0	44.482256666666665	CCDC152
ENST00000659161.1	0.0	0	0.1750505	MRPS30-DT
ENST00000514278.6	0.0	0	0.157169	DDX4
ENST00000353507.9	0.0	0	0.157169	DDX4
ENST00000505374.6	0.0	0	0.157169	DDX4
ENST00000354991.9	0.0	0	0.157169	DDX4
ENST00000511853.1	0.0	0	0.157169	DDX4
ENST00000682214.1	0.0	0	222.5901818181818	MCCC2
ENST00000682045.1	0.0	0	222.4453636363636	MCCC2
ENST00000683789.1	0.0	0	231.3656	MCCC2
ENST00000681968.1	0.0	0	231.7637	MCCC2
ENST00000683665.1	0.0	0	158.82685999999998	MCCC2
ENST00000682727.1	0.0	0	198.2747482727273	MCCC2
ENST00000683403.1	0.0	0	217.36345454545452	MCCC2
ENST00000629193.3	0.0	0	173.951775	MCCC2
ENST00000682876.1	0.0	0	204.0233333333333	MCCC2
ENST00000683429.1	0.0	0	222.75136363636364	MCCC2
ENST00000509358.7	0.0	0	138.4034885	MCCC2
ENST00000340941.11	0.0	0	222.4453636363636	MCCC2
ENST00000683339.1	0.0	0	231.3656	MCCC2
ENST00000428202.7	0.0	0	24.99056	POC5
ENST00000514838.6	0.0	0	25.91484	POC5
ENST00000510798.5	0.0	0	29.246775	POC5
ENST00000446329.6	0.0	0	29.36596	POC5
ENST00000307624.8	0.0	0	0.0712516666666666	ACOT12
ENST00000662995.1	0.0	0	7.355485	MIR4280HG
ENST00000329378.7	0.0	0	1.0696556666666668	KIAA0825
ENST00000659033.1	0.0	0	0.077882	ENSG00000286953
ENST00000715272.1	0.020412620715135756	1	48.9893	FAM174A
ENST00000312637.5	0.020412620715135756	1	48.9893	FAM174A
ENST00000513710.4	0.0	0	30.85680272727273	WDR36
ENST00000524171.5	0.0	0	0.862217	C5orf58
ENST00000517575.4	0.0	0	0.398564	C5orf58
ENST00000715202.1	0.0	0	1.280893	ENSG00000289731
ENST00000715203.1	0.0	0	1.280893	ENSG00000289731
ENST00000504530.6	0.0	0	1.876354125	FAM153CP
ENST00000398106.7	0.0	0	1.876354125	FAM153CP
ENST00000511856.6	0.0	0	1.876354125	FAM153CP
ENST00000643807.1	0.0	0	100.86136153846154	ENSG00000293489
ENST00000642554.1	0.0	0	56.75289875	ENSG00000293489
ENST00000369679.4	0.0	0	9.28915	CYB5R4
ENST00000369681.10	0.0	0	22.73062769230769	CYB5R4
ENST00000530927.5	0.0	0	38.69757142857143	GMDS
ENST00000380815.5	0.0	0	38.69757142857143	GMDS
ENST00000264870.8	0.0	0	267.8617142857143	F13A1
ENST00000371459.6	0.0	0	4.82126	SUPT3H
ENST00000371460.5	0.0	0	8.74268	SUPT3H
ENST00000635984.1	0.0	0	19.646940375	EFHC1
ENST00000635760.1	0.0	0	21.476333333333333	EFHC1
ENST00000636489.1	0.0	0	21.432766666666662	EFHC1
ENST00000637089.1	0.0	0	20.105462222222226	EFHC1
ENST00000637353.1	0.0	0	19.80782177777778	EFHC1
ENST00000637263.1	0.0	0	19.528804285714287	EFHC1
ENST00000636107.1	0.0	0	19.643506875	EFHC1
ENST00000371068.11	0.0	0	20.26091555555556	EFHC1
ENST00000636702.1	0.0	0	21.432766666666662	EFHC1
ENST00000635996.1	0.0	0	20.61069375	EFHC1
ENST00000636379.1	0.0	0	21.650375	EFHC1
ENST00000636954.1	0.0	0	21.354566666666667	EFHC1
ENST00000538167.2	0.0	0	20.392432222222222	EFHC1
ENST00000503581.6	0.0	0	1.0706488571428572	EYS
ENST00000370621.7	0.0	0	0.93281525	EYS
ENST00000370598.6	0.0	0	0.1176459333333333	ADGRB3
ENST00000546190.5	0.0	0	0.1120144666666666	ADGRB3
ENST00000586232.5	0.0	0	1.5119	LINC00472
ENST00000369838.6	0.0	0	209.868	SH3BGRL2
ENST00000666191.1	0.0	0	0.2144293333333333	ENSG00000288021
ENST00000257749.9	0.0	0	0.2527005	BACH2
ENST00000406998.7	0.0	0	0.25121975	BACH2
ENST00000343122.7	0.0	0	0.25380375	BACH2
ENST00000695952.1	0.0	0	0.2102098	BACH2
ENST00000453877.6	0.0	0	0.2102098	BACH2
ENST00000669069.1	0.0	0	0.5941556666666666	ENSG00000271860
ENST00000653817.1	0.0	0	0.582128	ENSG00000271860
ENST00000682090.1	0.0	0	0.1649008	GRIK2
ENST00000421544.6	0.0	0	0.1641989999999999	GRIK2
ENST00000683215.1	0.0	0	0.1649008	GRIK2
ENST00000369134.9	0.0	0	0.1641989999999999	GRIK2
ENST00000684068.1	0.0	0	0.1317716363636363	GRIK2
ENST00000683903.1	0.0	0	0.1649008	GRIK2
ENST00000681975.1	0.0	0	0.132350909090909	GRIK2
ENST00000369138.5	0.0	0	0.1492718181818181	GRIK2
ENST00000413795.5	0.0	0	0.1492718181818181	GRIK2
ENST00000262903.9	0.02134648276671763	2	93.69225	HACE1
ENST00000369125.6	0.019999650006124893	2	100.00175	HACE1
ENST00000392589.6	0.0	0	13.723803333333333	WASF1
ENST00000392587.6	0.0	0	13.723803333333333	WASF1
ENST00000392586.5	0.0	0	13.723803333333333	WASF1
ENST00000359451.6	0.0	0	13.723803333333333	WASF1
ENST00000392588.5	0.0	0	13.723803333333333	WASF1
ENST00000647244.1	0.019937250825900615	1	50.15736666666667	DSE
ENST00000701673.1	0.0	0	0.288499	ENSG00000287100
ENST00000690557.1	0.0	0	0.2954093333333333	ENSG00000287100
ENST00000657887.1	0.0	0	0.76808	ENSG00000286540
ENST00000615438.4	0.0	0	513.3446	PKIB
ENST00000392491.6	0.0	0	686.74954	PKIB
ENST00000368417.6	17.136785824450797	1	0.0583539999999999	NKAIN2
ENST00000663732.1	0.0	0	0.9038445	RNF217-AS1
ENST00000687689.2	0.0	0	0.9134796666666668	RNF217-AS1
ENST00000655205.1	0.0	0	1.08967	RNF217-AS1
ENST00000617695.5	0.0	0	140.29701538461538	LAMA2
ENST00000421865.3	0.0	0	137.39261886792454	LAMA2
ENST00000618192.5	0.0	0	134.88171425925927	LAMA2
ENST00000367584.8	0.0	0	135.79006363636364	PHACTR2
ENST00000427704.6	0.0	0	126.50848333333332	PHACTR2
ENST00000305766.10	0.0	0	132.79942727272729	PHACTR2
ENST00000367545.8	0.0	0	108.24465833333332	UTRN
ENST00000367524.8	0.0	0	107.75355652173911	UTRN
ENST00000367526.8	0.0	0	110.15765833333332	UTRN
ENST00000367463.5	0.0	0	8.264255714285714	UST
ENST00000440973.5	0.0	0	0.017248	ESR1
ENST00000206262.2	0.0	0	0.21584525	RGS17
ENST00000366882.7	0.0	0	24.455675	PDE10A
ENST00000672902.1	0.0	0	24.367725	PDE10A
ENST00000647768.3	0.0	0	23.34815	PDE10A
ENST00000676766.1	0.0	0	23.34815	PDE10A
ENST00000672859.1	0.0	0	23.6724	PDE10A
ENST00000510118.5	0.0	0	12.845276666666669	RPS6KA2
ENST00000503859.5	0.0	0	13.4700955	RPS6KA2
ENST00000328908.9	0.0	0	148.92966666666666	CDYL
ENST00000397588.8	0.0	0	148.97133333333335	CDYL
ENST00000449732.6	0.0	0	157.44	CDYL
ENST00000324331.10	0.0	0	34.75	FARS2
ENST00000274680.9	0.0	0	24.0374	FARS2
ENST00000429345.5	0.0	0	0.3120566666666666	LY86-AS1
ENST00000439343.2	0.0	0	448.6057777777778	BLOC1S5-TXNDC5
ENST00000643311.1	0.0	0	2.869235	HULC
ENST00000645344.1	0.0	0	3.580615	HULC
ENST00000643058.1	0.0	0	0.0746905	HULC
ENST00000643126.1	0.0	0	3.604625	HULC
ENST00000647365.1	0.0	0	3.54485	HULC
ENST00000643136.1	0.0	0	0.075301	HULC
ENST00000647466.1	0.0	0	4.718895	HULC
ENST00000643259.1	0.0	0	4.65763	HULC
ENST00000646007.1	0.0	0	3.892692	HULC
ENST00000646431.1	0.0	0	0.0102796749999999	HULC
ENST00000644837.1	0.0	0	0.4186347833333333	HULC
ENST00000645365.1	0.0	0	0.0462865	HULC
ENST00000643985.1	0.0	0	0.0479123333333333	HULC
ENST00000642622.1	0.0	0	3.18785	HULC
ENST00000646996.1	0.0	0	0.0140198142857142	HULC
ENST00000645379.1	0.0	0	0.0864626111111111	HULC
ENST00000642163.1	0.0	0	3.29224	HULC
ENST00000644111.1	0.0	0	3.4091412	HULC
ENST00000644605.1	0.0	0	0.2946126666666667	HULC
ENST00000646231.1	0.0	0	0.37726071	HULC
ENST00000646868.1	0.0	0	2.17594	HULC
ENST00000492094.6	0.0	0	0.3736945555555555	ENSG00000293385
ENST00000460363.6	0.0	0	0.5873	ENSG00000293385
ENST00000492169.5	0.0	0	0.5873	ENSG00000293385
ENST00000504387.5	0.0	0	100.04605	NEDD9
ENST00000344537.10	0.019883864972649743	1	50.292033333333336	DTNBP1
ENST00000355917.7	0.019859323174406893	1	50.35418333333333	DTNBP1
ENST00000622898.4	0.019859323174406893	1	50.35418333333333	DTNBP1
ENST00000338950.9	0.024523267676371342	1	40.7776	DTNBP1
ENST00000378454.8	0.0	0	0.7984255	DCDC2
ENST00000707196.1	0.0	0	0.8323033333333334	LARRPM
ENST00000660873.1	0.0	0	0.21569575	ZSCAN16-AS1
ENST00000287152.12	0.0	0	40.2262183	KIF6
ENST00000538893.5	0.0	0	40.862293	KIF6
ENST00000671451.1	0.0	0	5.82348	ENSG00000286417
ENST00000371374.6	0.0	0	1.6873233333333333	RCAN2
ENST00000306764.11	0.0	0	1.6876	RCAN2
ENST00000339488.9	0.0	0	1.14385425	PTCHD4
ENST00000398738.3	0.0	0	1.29610075	PTCHD4
ENST00000679966.1	0.0	0	1.2912315	PTCHD4
ENST00000661865.1	0.0	0	0.363636	ENSG00000286811
ENST00000371117.8	0.0	0	0.6928962380952381	PKHD1
ENST00000340994.4	0.0	0	0.5512602	PKHD1
ENST00000657329.1	0.0	0	9.50096	ENSG00000227885
ENST00000244728.10	0.0	0	131.89928571428572	COL21A1
ENST00000370819.5	0.0	0	131.89928571428572	COL21A1
ENST00000615550.5	0.0	0	19.59063857142857	PRIM2
ENST00000672107.1	0.0	0	19.59063857142857	PRIM2
ENST00000649835.1	0.0	0	4.58618225	ENSG00000290597
ENST00000649934.3	0.0	0	234.8517375	LMBRD1
ENST00000649679.1	0.0	0	256.531	LMBRD1
ENST00000370570.6	0.0	0	256.99325	LMBRD1
ENST00000648168.1	0.0	0	257.465875	LMBRD1
ENST00000649918.1	0.0	0	258.87737500000003	LMBRD1
ENST00000649011.1	0.0	0	261.5625	LMBRD1
ENST00000649028.1	0.0	0	263.473625	LMBRD1
ENST00000647964.1	0.0	0	264.336625	LMBRD1
ENST00000650107.1	0.0	0	264.336625	LMBRD1
ENST00000648394.1	0.0	0	264.63	LMBRD1
ENST00000648743.1	0.0	0	264.98875	LMBRD1
ENST00000650035.1	0.0	0	266.284875	LMBRD1
ENST00000620364.5	0.0	0	0.0008172075	COL19A1
ENST00000505769.5	0.06577255849273213	3	45.61172727272727	FAM135A
ENST00000418814.7	0.06786152719652494	3	44.20767	FAM135A
ENST00000457062.6	0.06639828479950706	3	45.18189	FAM135A
