name	index	count_reads	coverage_after	gene
ENST00000336640.10	0.0	0	22.834125	PPP2R2B
ENST00000504198.5	0.0	0	22.834125	PPP2R2B
ENST00000394413.7	0.0	0	24.05725555555556	PPP2R2B
ENST00000524295.5	0.0	0	0.095055	LINC01933
ENST00000660390.1	0.0	0	0.241858	ENSG00000287963
ENST00000517913.5	0.0	0	0.302521	SGCD
ENST00000519560.6	0.0	0	59.0683875	SLIT3
ENST00000332966.8	0.0	0	61.85875625	SLIT3
ENST00000523189.6	0.0	0	16.135526666666667	RANBP17
ENST00000648809.1	0.0	0	0.158183	LINC02196
ENST00000512838.2	0.0	0	0.2751003333333333	LINC02196
ENST00000651243.2	0.0	0	0.21817	LINC02196
ENST00000506519.1	0.0	0	10.77398	ENSG00000250619
ENST00000653650.1	0.0	0	7.47805	RETREG1-AS1
ENST00000653909.1	0.0	0	0.1834696666666666	ENSG00000250453
ENST00000660682.1	0.0	0	0.2726046666666666	ENSG00000250453
ENST00000657441.1	0.0	0	0.168129	ENSG00000250697
ENST00000510327.2	0.0	0	0.623306	ENSG00000250697
ENST00000618457.5	0.0	0	40.272925	PRLR
ENST00000678270.1	3.779034456696314	56	14.8186	SKP2
ENST00000504564.1	0.0	0	11.6772	WDR70
ENST00000500817.2	0.0	0	0.5184671428571429	LIFR-AS1
ENST00000296782.10	0.0	0	6.486434081081081	RICTOR
ENST00000357387.8	0.0	0	6.580235305555556	RICTOR
ENST00000711063.1	0.0	0	5.950193540540541	RICTOR
ENST00000514735.2	0.0	0	5.938924194444445	RICTOR
ENST00000263408.5	0.0	0	0.9525582857142856	C9
ENST00000509186.6	0.0	0	0.9525582857142856	C9
ENST00000695880.1	0.0	0	0.813037	C9
ENST00000337836.10	0.0	0	0.08615975	C6
ENST00000263413.7	0.0	0	0.08615975	C6
ENST00000230882.9	0.0	0	12.405055555555556	GHR
ENST00000615111.4	0.0	0	12.405055555555556	GHR
ENST00000620156.4	0.0	0	12.405055555555556	GHR
ENST00000326035.6	0.0	0	3.150535	NIM1K
ENST00000512796.1	0.0	0	3.1534500000000003	NIM1K
ENST00000361115.4	0.0	0	11.46013	CCL28
ENST00000264663.9	0.0	0	42.6317	NNT
ENST00000670904.1	0.0	0	49.80105	NNT
ENST00000653251.1	0.0	0	51.283625	NNT
ENST00000654405.1	0.0	0	49.65705	NNT
ENST00000344920.9	0.0	0	42.6479	NNT
ENST00000512996.6	0.0	0	49.5433	NNT
ENST00000671668.1	0.0	0	51.4146	NNT
ENST00000662525.1	0.0	0	49.559650000000005	NNT
ENST00000669601.1	0.0	0	49.6887	NNT
ENST00000656666.1	0.0	0	52.9618	NNT
ENST00000670789.1	0.0	0	0.166735	PELO-AS1
ENST00000296585.10	0.0	0	2.996404344827586	ITGA2
ENST00000296684.10	0.0	0	130.91	NDUFS4
ENST00000341048.9	0.21860647118876012	1	4.57443	ANKRD55
ENST00000504958.6	0.20402075027044084	1	4.901462222222222	ANKRD55
ENST00000513241.2	0.21545232707903955	1	4.641398	ANKRD55
ENST00000636120.1	0.0	0	17.3247	PDE4D
ENST00000360047.9	0.0	0	16.028855555555555	PDE4D
ENST00000358923.10	0.0	0	16.06811111111111	PDE4D
ENST00000503258.5	0.0	0	16.33651111111111	PDE4D
ENST00000405755.6	0.0	0	16.337866666666667	PDE4D
ENST00000265036.10	0.0	0	134.93099999999998	DEPDC1B
ENST00000453022.6	0.0	0	148.16766666666666	DEPDC1B
ENST00000687314.1	0.0	0	0.399209	CWC27
ENST00000381055.8	0.0	0	72.3341	ADAMTS6
ENST00000668508.1	0.0	0	0.1583334	LINC02997
ENST00000506819.1	0.0	0	0.507246	ENSG00000250421
ENST00000296794.10	0.0	0	5.797696363636364	ARHGEF28
ENST00000545377.5	0.0	0	5.1523	ARHGEF28
ENST00000513042.7	0.0	0	5.581986666666666	ARHGEF28
ENST00000437974.5	0.0	0	5.221271538461538	ARHGEF28
ENST00000426542.6	0.0	0	5.581495	ARHGEF28
ENST00000296799.8	0.0	0	5.836561666666666	ARHGEF28
ENST00000502798.7	0.0	0	0.0078349222222222	SV2C
ENST00000296679.9	0.0	0	28.705336363636363	WDR41
ENST00000507029.5	0.0	0	30.74172	WDR41
ENST00000519295.6	0.0	0	72.74248888888889	AP3B1
ENST00000695515.1	0.0	0	77.6200625	AP3B1
ENST00000255194.11	0.0	0	78.75098888888888	AP3B1
ENST00000695455.1	0.0	0	71.17993	AP3B1
ENST00000695453.1	0.0	0	71.17993	AP3B1
ENST00000695511.1	0.0	0	71.17993	AP3B1
ENST00000695454.1	0.0	0	71.17993	AP3B1
ENST00000695513.1	0.0	0	78.90172222222222	AP3B1
ENST00000695450.1	0.0	0	78.92483333333332	AP3B1
ENST00000695512.1	0.0	0	81.72562857142857	AP3B1
ENST00000695510.1	0.0	0	78.45695	AP3B1
ENST00000519888.6	0.0	0	62.62062	AP3B1
ENST00000695514.1	0.0	0	59.785025	AP3B1
ENST00000517940.2	0.0	0	63.340875	AP3B1
ENST00000618166.4	0.0	0	36.5248	SCAMP1
ENST00000621999.5	0.0	0	22.2163	SCAMP1
ENST00000264914.10	0.0	0	35.928466666666665	ARSB
ENST00000396151.7	0.0	0	19.875695	ARSB
ENST00000666568.1	0.0	0	0.779802	FAM151B-DT
ENST00000663674.1	2.1771124522123815	1	0.459324	CKMT2-AS1
ENST00000511495.1	0.3705071378200101	1	2.699003333333333	CKMT2-AS1
ENST00000500148.6	0.25496848589514337	1	3.922053333333333	CKMT2-AS1
ENST00000656836.1	0.21776126179585537	1	4.592185	CKMT2-AS1
ENST00000501927.2	0.2080795196692368	1	4.805855	CKMT2-AS1
ENST00000320672.9	0.0	0	28.875252307692307	SSBP2
ENST00000615665.5	0.0	0	28.358906153846156	SSBP2
ENST00000509053.5	0.0	0	29.62174545454545	SSBP2
ENST00000514493.5	0.0	0	30.638491666666667	SSBP2
ENST00000505980.5	0.0	0	31.157575	SSBP2
ENST00000515395.5	0.0	0	31.163891666666668	SSBP2
ENST00000282185.8	0.05661558167244919	1	17.662982	ATG10
ENST00000355178.8	0.5748778384593274	1	1.7395	ATG10
ENST00000458350.7	0.050815022140105144	1	19.67922	ATG10
ENST00000513443.5	0.19554470934234403	1	5.11392	ATG10
ENST00000513634.1	0.05686179740141586	1	17.5865	ATG10
ENST00000282268.7	0.0	0	17.86602	XRCC4
ENST00000338635.10	0.0	0	18.09936	XRCC4
ENST00000396027.9	0.0	0	17.85708	XRCC4
ENST00000511817.1	0.0	0	17.7551	XRCC4
ENST00000296591.10	0.0	0	11.58156	EDIL3
ENST00000380138.3	0.0	0	11.65326	EDIL3
ENST00000405460.9	0.0	0	5.133335714285714	ADGRV1
ENST00000640815.1	0.0	0	5.359608571428571	ADGRV1
ENST00000639821.1	0.0	0	6.171214	ADGRV1
ENST00000653325.1	0.0	0	3.630365	NR2F1-AS1
ENST00000654617.1	0.0	0	7.33946	NR2F1-AS1
ENST00000663076.1	0.0	0	4.808595	NR2F1-AS1
ENST00000652888.1	0.0	0	11.0056	NR2F1-AS1
ENST00000653235.1	0.0	0	22.6472	NR2F1-AS1
ENST00000655454.1	0.0	0	22.8322	NR2F1-AS1
ENST00000667268.1	0.0	0	0.747058	NR2F1-AS1
ENST00000395965.8	0.0	0	18.7199	ARB2A
ENST00000505869.5	0.0	0	17.2091	ARB2A
ENST00000509739.5	0.0	0	17.4194	ARB2A
ENST00000509163.5	0.0	0	17.0743	ARB2A
ENST00000265140.10	0.0	0	9.235708	SLF1
ENST00000515393.6	0.0	0	3.99645395	MCTP1
ENST00000429576.6	0.0	0	4.33964694117647	MCTP1
ENST00000312216.12	0.0	0	4.19024445	MCTP1
ENST00000505208.5	0.0	0	3.2141113333333333	MCTP1
ENST00000504578.2	0.0	0	0.075826	LIX1-AS1
ENST00000506729.6	0.0	0	1.095414	SLCO6A1
ENST00000379807.7	0.0	0	1.2914716666666668	SLCO6A1
ENST00000389019.7	0.0	0	1.2023233333333334	SLCO6A1
ENST00000513675.1	0.0	0	1.2939016666666667	SLCO6A1
ENST00000666145.1	0.0	0	0.1237685	NIHCOLE
ENST00000522464.1	0.0	0	0.432531	ENSG00000253584
ENST00000455884.7	0.0	0	0.4468802307692308	TMEM232
ENST00000666013.1	0.0	0	145.2918	STARD4-AS1
ENST00000500779.2	0.0	0	129.948444	STARD4-AS1
ENST00000395634.7	0.0	0	191.1319	NREP
ENST00000450761.6	0.0	0	119.01563333333334	NREP
ENST00000515367.6	0.0	0	31.65355	MCC
ENST00000316788.12	0.0	0	27.5571	AP3S1
ENST00000274458.9	0.0	0	62.284933333333335	COMMD10
ENST00000632434.1	0.0	0	62.3039	COMMD10
ENST00000515539.5	0.0	0	67.0821	COMMD10
ENST00000274456.6	0.0	0	188.721	TNFAIP8
ENST00000261367.11	0.0	0	2.5671705384615384	SNCAIP
ENST00000261368.13	0.0	0	3.2681717	SNCAIP
ENST00000499346.7	0.0	0	1.936845	SLC12A2-DT
ENST00000501652.5	0.0	0	3.51152	SLC12A2-DT
ENST00000657683.1	0.0	0	4.89676	SLC12A2-DT
ENST00000262464.9	0.0	0	358.03577966101693	FBN2
ENST00000508989.5	0.0	0	271.49825	FBN2
ENST00000508053.6	0.0	0	108.57797	FBN2
ENST00000274487.9	0.0	0	44.090165	ADAMTS19
ENST00000395246.5	0.0	0	44.0146	CDC42SE2
ENST00000505065.2	0.0	0	42.21353333333333	CDC42SE2
ENST00000503291.5	0.0	0	41.127825	CDC42SE2
ENST00000360515.7	0.0	0	44.00145	CDC42SE2
ENST00000442687.6	0.0	0	0.4806525	MEIKIN
ENST00000616644.2	0.0	0	0.64173	MEIKIN
ENST00000265342.12	0.0	0	1.1969807142857145	FSTL4
ENST00000282611.8	0.0	0	2.81726	CATSPER3
ENST00000033079.7	0.020643512268121746	1	48.44136923076923	FAM13B
ENST00000689681.1	0.021778785409582727	1	45.916242857142855	FAM13B
ENST00000425075.6	0.021648251220961368	1	46.19310769230769	FAM13B
ENST00000420893.6	0.020442630653111384	1	48.91738333333333	FAM13B
ENST00000645722.2	0.01812999112990184	1	55.157225	ARHGAP26
ENST00000274498.9	0.019192605472963375	1	52.1034	ARHGAP26
ENST00000642734.1	0.017213206848602957	1	58.09492727272728	ARHGAP26
ENST00000667608.1	0.0	0	0.386349	FBXO38-DT
ENST00000447998.7	0.0	0	93.65534	DCTN4
ENST00000424236.5	0.0	0	96.36854	DCTN4
ENST00000446090.6	0.0	0	94.33854	DCTN4
ENST00000627368.2	0.0	0	94.33854	DCTN4
ENST00000435422.7	0.0	0	0.790569	SGCD
ENST00000337851.9	0.0	0	0.790569	SGCD
ENST00000519499.2	0.0	0	2.1764226	ENSG00000285868
ENST00000639046.1	0.0	0	0.99518125	GABRG2
ENST00000695962.1	0.0	0	0.0056255454545454	TENM2
ENST00000341199.10	0.0	0	13.6645675	SIMC1
ENST00000430704.6	0.0	0	14.035837777777775	SIMC1
ENST00000443967.5	0.0	0	13.185732222222224	SIMC1
ENST00000429602.7	0.0	0	13.189898888888887	SIMC1
ENST00000508859.8	0.0	0	1.6170733333333331	ZDHHC11B
ENST00000651224.1	0.0	0	1.126641	LINC02149
ENST00000231423.7	0.0	0	18.7532342	PRLR
ENST00000513753.5	0.0	0	14.34154275	PRLR
ENST00000509140.5	0.0	0	14.340965	PRLR
ENST00000514088.5	0.0	0	8.88443	PRLR
ENST00000542609.5	0.0	0	18.752772	PRLR
ENST00000348262.7	0.0	0	8.8792965	PRLR
ENST00000620785.4	0.0	0	40.260925	PRLR
ENST00000310101.9	0.0	0	28.05008	PRLR
ENST00000511486.5	0.0	0	22.9152	PRLR
ENST00000619676.4	0.0	0	28.05008	PRLR
ENST00000670079.1	0.0	0	0.7049924999999999	LIFR-AS1
ENST00000388827.4	0.0	0	191.7033033333333	CCDC152
ENST00000361970.10	0.0	0	237.31363666666667	CCDC152
ENST00000659161.1	0.0	0	0.2032195	MRPS30-DT
ENST00000514278.6	0.0	0	0.63199025	DDX4
ENST00000353507.9	0.0	0	0.66140925	DDX4
ENST00000505374.6	0.0	0	0.660244	DDX4
ENST00000354991.9	0.0	0	0.63199025	DDX4
ENST00000511853.1	0.0	0	0.63199025	DDX4
ENST00000682214.1	0.0	0	100.06292727272728	MCCC2
ENST00000682045.1	0.0	0	99.9872	MCCC2
ENST00000683789.1	0.0	0	104.46853	MCCC2
ENST00000681968.1	0.0	0	104.67913	MCCC2
ENST00000683665.1	0.0	0	62.25526	MCCC2
ENST00000682727.1	0.0	0	91.702	MCCC2
ENST00000683403.1	0.0	0	98.23894545454546	MCCC2
ENST00000629193.3	0.0	0	67.232375	MCCC2
ENST00000682876.1	0.0	0	91.71501666666668	MCCC2
ENST00000683429.1	0.0	0	100.14874545454543	MCCC2
ENST00000509358.7	0.0	0	54.09076666666667	MCCC2
ENST00000340941.11	0.0	0	99.9872	MCCC2
ENST00000683339.1	0.0	0	104.46853	MCCC2
ENST00000428202.7	0.0	0	16.4624	POC5
ENST00000514838.6	0.0	0	17.09366	POC5
ENST00000510798.5	0.0	0	19.67075	POC5
ENST00000446329.6	0.0	0	19.41526	POC5
ENST00000307624.8	0.0	0	0.44532725	ACOT12
ENST00000513751.1	0.0	0	0.3981099999999999	ACOT12
ENST00000662995.1	0.0	0	3.7416615	MIR4280HG
ENST00000329378.7	0.0	0	1.222852	KIAA0825
ENST00000715272.1	0.0	0	44.3096	FAM174A
ENST00000312637.5	0.0	0	44.3096	FAM174A
ENST00000513710.4	0.0	0	17.54706681818182	WDR36
ENST00000512953.5	0.0	0	0.554688	SPINK13
ENST00000398450.5	0.0	0	0.55642	SPINK13
ENST00000511106.5	0.0	0	0.268868	SPINK13
ENST00000524171.5	0.0	0	6.64263	C5orf58
ENST00000517575.4	0.0	0	2.39318	C5orf58
ENST00000644718.1	0.0	0	0.631945	ENSG00000285216
ENST00000643807.1	0.0	0	43.72636923076923	ENSG00000293489
ENST00000642554.1	0.0	0	19.345843375	ENSG00000293489
ENST00000369679.4	0.0	0	14.11445	CYB5R4
ENST00000369681.10	0.0	0	17.88361692307692	CYB5R4
ENST00000530927.5	0.0	0	33.872142857142855	GMDS
ENST00000380815.5	0.0	0	33.872142857142855	GMDS
ENST00000264870.8	0.0	0	1407.8542857142857	F13A1
ENST00000371459.6	0.0	0	4.24992	SUPT3H
ENST00000371460.5	0.0	0	8.44543	SUPT3H
ENST00000635984.1	0.0	0	39.978437375	EFHC1
ENST00000635760.1	0.0	0	45.52305555555556	EFHC1
ENST00000636489.1	0.0	0	45.44258888888889	EFHC1
ENST00000637089.1	0.0	0	41.82758444444445	EFHC1
ENST00000637353.1	0.0	0	41.19920033333334	EFHC1
ENST00000637263.1	0.0	0	39.491728571428574	EFHC1
ENST00000636107.1	0.0	0	39.97449325	EFHC1
ENST00000371068.11	0.0	0	42.038833333333336	EFHC1
ENST00000636702.1	0.0	0	45.44258888888889	EFHC1
ENST00000635996.1	0.0	0	41.6893375	EFHC1
ENST00000636379.1	0.0	0	46.1386	EFHC1
ENST00000636954.1	0.0	0	45.31865555555556	EFHC1
ENST00000538167.2	0.0	0	42.2649	EFHC1
ENST00000503581.6	0.0	0	0.6951537142857143	EYS
ENST00000370621.7	0.0	0	0.607006125	EYS
ENST00000370598.6	0.0	0	0.0404624	ADGRB3
ENST00000546190.5	0.0	0	0.0404624	ADGRB3
ENST00000586232.5	0.0	0	5.30952	LINC00472
ENST00000369838.6	0.0	0	90.81233333333334	SH3BGRL2
ENST00000666191.1	0.0	0	0.2878783333333333	ENSG00000288021
ENST00000257749.9	0.0	0	0.8006354999999999	BACH2
ENST00000406998.7	0.0	0	0.8006354999999999	BACH2
ENST00000343122.7	0.0	0	0.8006354999999999	BACH2
ENST00000695952.1	0.0	0	0.8006354999999999	BACH2
ENST00000453877.6	0.0	0	0.8006354999999999	BACH2
ENST00000682090.1	0.0	0	2.3987516	GRIK2
ENST00000421544.6	0.0	0	2.3965536	GRIK2
ENST00000683215.1	0.0	0	2.3987516	GRIK2
ENST00000369134.9	0.0	0	2.3965536	GRIK2
ENST00000684068.1	0.0	0	2.5040723636363635	GRIK2
ENST00000683903.1	0.0	0	2.3987516	GRIK2
ENST00000681975.1	0.0	0	2.1462087272727275	GRIK2
ENST00000369138.5	0.0	0	2.407666909090909	GRIK2
ENST00000413795.5	0.0	0	2.3016187272727278	GRIK2
ENST00000262903.9	0.0	0	102.3087	HACE1
ENST00000369125.6	0.0	0	109.6165	HACE1
ENST00000392589.6	0.0	0	6.42283	WASF1
ENST00000392587.6	0.0	0	6.42283	WASF1
ENST00000392586.5	0.0	0	6.42283	WASF1
ENST00000359451.6	0.0	0	6.42283	WASF1
ENST00000392588.5	0.0	0	6.42283	WASF1
ENST00000647244.1	0.0	0	34.32026666666667	DSE
ENST00000701673.1	0.0	0	0.753715	ENSG00000287100
ENST00000690557.1	0.0	0	1.0551806666666668	ENSG00000287100
ENST00000657887.1	0.0	0	0.705736	ENSG00000286540
ENST00000615438.4	0.0	0	355.79421666666667	PKIB
ENST00000392491.6	0.0	0	476.0707	PKIB
ENST00000368417.6	0.0	0	2.4739116666666665	NKAIN2
ENST00000663732.1	0.0	0	1.01173	RNF217-AS1
ENST00000687689.2	0.0	0	0.4631846666666667	RNF217-AS1
ENST00000655205.1	0.0	0	1.338739	RNF217-AS1
ENST00000651326.1	0.0	0	0.612676	ENSG00000293110
ENST00000617695.5	0.0	0	332.56278846153845	LAMA2
ENST00000421865.3	0.0	0	325.55069528301885	LAMA2
ENST00000618192.5	0.0	0	319.5991974074074	LAMA2
ENST00000367584.8	0.0	0	80.29266363636364	PHACTR2
ENST00000427704.6	0.0	0	80.977875	PHACTR2
ENST00000305766.10	0.0	0	78.21869090909091	PHACTR2
ENST00000367545.8	0.0	0	92.91106791666668	UTRN
ENST00000367524.8	0.0	0	92.8559404347826	UTRN
ENST00000367526.8	0.0	0	94.30898458333331	UTRN
ENST00000397944.8	0.0	0	0.0480820571428571	ADGB
ENST00000681847.1	0.0	0	0.0480820571428571	ADGB
ENST00000367463.5	0.0	0	15.378387142857145	UST
ENST00000440973.5	0.0	0	0.2629666875	ESR1
ENST00000206262.2	0.0	0	0.3478322499999999	RGS17
ENST00000366882.7	0.0	0	10.3219975	PDE10A
ENST00000672902.1	0.0	0	10.2597225	PDE10A
ENST00000647768.3	0.0	0	8.865422500000001	PDE10A
ENST00000676766.1	0.0	0	8.865422500000001	PDE10A
ENST00000672859.1	0.0	0	9.0586425	PDE10A
ENST00000510118.5	0.0	0	21.266057142857143	RPS6KA2
ENST00000503859.5	0.0	0	22.2419	RPS6KA2
ENST00000328908.9	0.022184976112326973	2	90.1511	CDYL
ENST00000397588.8	0.022177391036933492	2	90.18193333333332	CDYL
ENST00000449732.6	0.02104419175046639	2	95.0381	CDYL
ENST00000324331.10	0.0	0	30.1786	FARS2
ENST00000274680.9	0.0	0	21.932	FARS2
ENST00000439343.2	0.0	0	330.8118888888889	BLOC1S5-TXNDC5
ENST00000643788.1	0.0	0	0.0892308	HULC
ENST00000643311.1	0.0	0	2.853295	HULC
ENST00000645344.1	0.0	0	3.07725	HULC
ENST00000643058.1	0.0	0	0.3523985	HULC
ENST00000643126.1	0.0	0	3.0970375	HULC
ENST00000647365.1	0.0	0	3.0591275	HULC
ENST00000643136.1	0.0	0	0.3534555	HULC
ENST00000647466.1	0.0	0	4.673719999999999	HULC
ENST00000643259.1	0.0	0	4.623725	HULC
ENST00000646007.1	0.0	0	3.74363	HULC
ENST00000646431.1	0.0	0	0.1438635	HULC
ENST00000644837.1	0.0	0	0.3778521666666666	HULC
ENST00000645365.1	0.0	0	0.138329	HULC
ENST00000642357.1	0.0	0	0.148718	HULC
ENST00000643985.1	0.0	0	0.231675	HULC
ENST00000642622.1	0.0	0	2.5367572	HULC
ENST00000646996.1	0.0	0	0.1451157142857143	HULC
ENST00000645379.1	0.0	0	0.1117112222222222	HULC
ENST00000642163.1	0.0	0	3.01889	HULC
ENST00000644111.1	0.0	0	2.5607522	HULC
ENST00000647039.1	0.0	0	0.074359	HULC
ENST00000644605.1	0.0	0	0.1706035333333333	HULC
ENST00000645747.1	0.0	0	0.074359	HULC
ENST00000646231.1	0.0	0	0.21312346	HULC
ENST00000646868.1	0.0	0	1.935082	HULC
ENST00000492094.6	0.0	0	0.1560846666666666	ENSG00000293385
ENST00000460363.6	0.0	0	0.468254	ENSG00000293385
ENST00000492169.5	0.0	0	0.468254	ENSG00000293385
ENST00000504387.5	0.0	0	162.0265	NEDD9
ENST00000344537.10	0.0	0	59.2373	DTNBP1
ENST00000355917.7	0.0	0	59.30915	DTNBP1
ENST00000622898.4	0.0	0	59.30915	DTNBP1
ENST00000338950.9	0.0	0	43.92502	DTNBP1
ENST00000652081.1	0.0	0	0.0227011666666666	CASC15
ENST00000378454.8	0.0	0	1.285165	DCDC2
ENST00000707196.1	0.0	0	0.2904542333333333	LARRPM
ENST00000287152.12	0.0	0	18.764283	KIF6
ENST00000538893.5	0.0	0	19.324503	KIF6
ENST00000671451.1	0.0	0	4.67021	ENSG00000286417
ENST00000371374.6	0.0	0	0.3139853333333333	RCAN2
ENST00000306764.11	0.0	0	0.31423	RCAN2
ENST00000339488.9	0.0	0	0.31116985	PTCHD4
ENST00000398738.3	0.0	0	0.3245942	PTCHD4
ENST00000679966.1	0.0	0	0.318852375	PTCHD4
ENST00000661865.1	0.0	0	0.66993	ENSG00000286811
ENST00000371117.8	0.0	0	0.2047599523809523	PKHD1
ENST00000340994.4	0.0	0	0.2626892	PKHD1
ENST00000657329.1	0.617690660517213	3	4.8568	ENSG00000227885
ENST00000244728.10	0.0	0	180.92764285714284	COL21A1
ENST00000370819.5	0.0	0	180.92764285714284	COL21A1
ENST00000615550.5	0.0	0	6.776434285714286	PRIM2
ENST00000672107.1	0.0	0	6.776434285714286	PRIM2
ENST00000649934.3	0.0	0	143.0092625	LMBRD1
ENST00000649679.1	0.0	0	157.240625	LMBRD1
ENST00000370570.6	0.0	0	157.542625	LMBRD1
ENST00000648168.1	0.0	0	157.850875	LMBRD1
ENST00000649918.1	0.0	0	158.779125	LMBRD1
ENST00000649011.1	0.0	0	160.61575	LMBRD1
ENST00000649028.1	0.0	0	161.964	LMBRD1
ENST00000647964.1	0.0	0	162.614375	LMBRD1
ENST00000650107.1	0.0	0	162.614375	LMBRD1
ENST00000648394.1	0.0	0	162.84075	LMBRD1
ENST00000648743.1	0.0	0	163.125	LMBRD1
ENST00000650035.1	0.0	0	163.753	LMBRD1
ENST00000620364.5	0.0	0	0.088636425	COL19A1
ENST00000505769.5	0.3269534524012884	7	21.409775454545453	FAM135A
ENST00000418814.7	0.3300587886568979	7	21.208343	FAM135A
ENST00000457062.6	0.3241316524606709	7	21.596163	FAM135A
ENST00000361499.7	0.32128214709003516	7	21.787703	FAM135A
ENST00000370479.7	0.3299362002369602	7	21.216223	FAM135A
ENST00000505868.1	0.39355858294422047	7	17.786424444444446	FAM135A
ENST00000316999.9	0.0	0	40.57866	SMAP1
ENST00000370452.7	0.0	0	34.210681666666666	SMAP1
ENST00000370455.8	0.0	0	38.65018	SMAP1
ENST00000619054.4	0.0	0	38.627	SMAP1
ENST00000230053.11	0.0	0	8.7789	B3GAT2
ENST00000615536.1	0.0	0	8.729666666666667	B3GAT2
ENST00000342056.6	0.0	0	0.1868972857142857	KCNQ5
ENST00000628967.2	0.0	0	0.179938	KCNQ5
ENST00000370398.6	0.0	0	0.201257923076923	KCNQ5
ENST00000370392.5	0.0	0	0.202190875	KCNQ5
ENST00000629977.2	0.0	0	0.2362693333333333	KCNQ5
ENST00000355194.9	0.0	0	0.1869934285714286	KCNQ5
ENST00000370010.6	0.0	0	139.566375	SENP6
ENST00000447266.7	0.0	0	126.5346625	SENP6
ENST00000369975.6	0.0	0	86.01984999999999	MYO6
ENST00000369977.8	0.0	0	49.52480333333333	MYO6
ENST00000369985.9	0.0	0	49.52480333333333	MYO6
ENST00000664640.1	0.0	0	49.52480333333333	MYO6
ENST00000615563.4	0.0	0	66.66820333333334	MYO6
ENST00000672093.1	0.0	0	104.71395	MYO6
ENST00000369950.8	0.0	0	0.566876875	IMPG1
ENST00000611179.4	0.0	0	0.6048393333333333	IMPG1
ENST00000275034.5	0.0	0	10.939096153846156	PHIP
ENST00000700114.1	0.0	0	11.626988461538462	PHIP
ENST00000700115.1	0.0	0	9.188865384615385	PHIP
ENST00000700013.1	0.0	0	9.195165384615384	PHIP
ENST00000700118.1	0.0	0	9.195165384615384	PHIP
ENST00000667666.1	0.0	0	0.308633	LINC02542
ENST00000663543.1	0.0	0	0.309105	LINC02542
ENST00000702318.1	0.0	0	1.10989	LINC02542
ENST00000369747.8	0.0	0	6.1055	UBE3D
ENST00000369705.4	0.0	0	4.106583333333333	ME1
ENST00000525899.6	0.0	0	17.1137	GJB7
ENST00000369485.9	0.0	0	21.33178	RNGTT
ENST00000369475.7	0.0	0	21.719125	RNGTT
ENST00000538899.2	0.0	0	10.3774	RNGTT
ENST00000369325.7	0.0	0	67.6452	MAP3K7
ENST00000369327.7	0.0	0	72.12192	MAP3K7
ENST00000369332.7	0.0	0	74.11160909090908	MAP3K7
ENST00000369329.8	0.0	0	69.852075	MAP3K7
ENST00000700591.1	0.0	0	77.64191818181818	MAP3K7
ENST00000700592.1	0.0	0	77.64191818181818	MAP3K7
ENST00000700593.1	0.0	0	77.67155454545454	MAP3K7
ENST00000703101.1	0.0	0	93.558975	MAP3K7
ENST00000647772.1	0.0	0	0.024538375	ENSG00000285961
ENST00000668367.1	0.0	0	0.0956114666666666	ENSG00000287683
ENST00000541107.5	0.0	0	0.214894	FHL5
ENST00000326771.2	0.0	0	0.214894	FHL5
ENST00000450218.6	0.0	0	0.214894	FHL5
ENST00000536676.5	0.0	0	0.1619119571428571	KLHL32
ENST00000539200.5	0.0	0	0.1888972833333333	KLHL32
ENST00000544166.5	0.0	0	0.2863826166666666	KLHL32
ENST00000369261.9	0.0	0	0.2494758125	KLHL32
ENST00000620278.1	0.0	0	0.2147869624999999	KLHL32
ENST00000500704.7	0.1366865272190716	1	7.31601	USP45
ENST00000327681.10	0.13570680003026261	1	7.3688275	USP45
ENST00000369233.6	0.12261333150230758	1	8.15572	USP45
ENST00000652536.2	0.0	0	95.5815125	PREP
ENST00000369110.8	0.0	0	103.795475	PREP
ENST00000644129.1	0.0	0	0.713043	ENSG00000284999
ENST00000636437.1	0.0	0	51.41203333333333	ATG5
ENST00000343245.7	0.0	0	65.8262	ATG5
ENST00000360666.6	0.0	0	65.8262	ATG5
ENST00000635758.2	0.0	0	65.8262	ATG5
ENST00000369076.8	0.0	0	65.8262	ATG5
ENST00000613993.1	0.0	0	71.2281	ATG5
ENST00000640771.1	0.0	0	11.951705	ENSG00000293470
ENST00000424296.7	1.4677230074316734	2	1.362654935483871	AK9
ENST00000319550.9	0.0	0	28.228205	NT5DC1
ENST00000368602.4	0.0	0	1.62608	TRAPPC3L
ENST00000275159.11	0.0	0	14.54031375	TBC1D32
ENST00000398212.7	0.0	0	14.54031375	TBC1D32
ENST00000334268.9	0.0	0	0.0477685806451612	TRDN
ENST00000662930.1	0.0	0	0.0849478181818181	TRDN
ENST00000304877.17	0.05504319514739192	1	18.16755	TPD52L1
ENST00000368402.9	0.035201723476381404	1	28.4077	TPD52L1
ENST00000368388.6	0.06494307739266533	1	15.3981	TPD52L1
ENST00000534000.6	0.05780023852231763	1	17.300966666666667	TPD52L1
ENST00000527711.5	0.03323523400097379	1	30.08855	TPD52L1
ENST00000528193.5	0.03598520288457386	1	27.7892	TPD52L1
ENST00000532429.5	0.034376468161661074	1	29.089666666666663	TPD52L1
ENST00000534199.5	0.021285880011494375	1	46.9795	TPD52L1
ENST00000640550.1	0.0	0	0.7060836666666667	ENSG00000226409
